Time,Time,value,area,kind,period
2020-02-06 14:00:00,14,1.6981561162497236,CS,SO2,l1
2020-02-06 15:00:00,15,1.628083330081047,CS,SO2,l1
2020-02-06 16:00:00,16,1.58698500045532,CS,SO2,l1
2020-02-06 17:00:00,17,1.7001068376068376,CS,SO2,l1
2020-02-06 18:00:00,18,1.673999271487856,CS,SO2,l1
2020-02-06 19:00:00,19,1.6352342947091807,CS,SO2,l1
2020-02-06 20:00:00,20,1.6637039964094757,CS,SO2,l1
2020-02-06 21:00:00,21,1.7136804173333855,CS,SO2,l1
2020-02-06 22:00:00,22,1.645677548816818,CS,SO2,l1
2020-02-06 23:00:00,23,1.628638170133604,CS,SO2,l1
2020-02-07 00:00:00,0,1.6874725181802805,CS,SO2,l1
2020-02-07 01:00:00,1,1.6876653787612692,CS,SO2,l1
2020-02-07 02:00:00,2,1.6759675551912994,CS,SO2,l1
2020-02-07 03:00:00,3,2.003446285238523,CS,SO2,l1
2020-02-07 04:00:00,4,1.8915643822607293,CS,SO2,l1
2020-02-07 05:00:00,5,1.8517285901989098,CS,SO2,l1
2020-02-07 06:00:00,6,1.9907134215353395,CS,SO2,l1
2020-02-07 07:00:00,7,1.8524819823335805,CS,SO2,l1
2020-02-07 08:00:00,8,1.8428729396765924,CS,SO2,l1
