Time,Time,value,area,kind,period
2020-04-04 06:00:00,6,24.483333333333334,CS,O3,l3
2020-04-04 07:00:00,7,24.96666666666667,CS,O3,l3
2020-04-04 08:00:00,8,26.166666666666668,CS,O3,l3
2020-04-04 09:00:00,9,29.45,CS,O3,l3
2020-04-04 10:00:00,10,33.733333333333334,CS,O3,l3
2020-04-04 11:00:00,11,38.483333333333334,CS,O3,l3
2020-04-04 12:00:00,12,46.333333333333336,CS,O3,l3
2020-04-04 13:00:00,13,53.86666666666667,CS,O3,l3
2020-04-04 14:00:00,14,58.449999999999996,CS,O3,l3
2020-04-04 15:00:00,15,61.35,CS,O3,l3
2020-04-04 16:00:00,16,62.833333333333336,CS,O3,l3
2020-04-04 17:00:00,17,62.93333333333334,CS,O3,l3
2020-04-04 18:00:00,18,60.050000000000004,CS,O3,l3
2020-04-04 19:00:00,19,54.15,CS,O3,l3
2020-04-04 20:00:00,20,47.46666666666667,CS,O3,l3
2020-04-04 21:00:00,21,40.1,CS,O3,l3
2020-04-04 22:00:00,22,34.733333333333334,CS,O3,l3
2020-04-04 23:00:00,23,33.13333333333333,CS,O3,l3
2020-04-05 00:00:00,0,33.5,CS,O3,l3
2020-04-05 01:00:00,1,34.11666666666667,CS,O3,l3
2020-04-05 02:00:00,2,34.449999999999996,CS,O3,l3
2020-04-05 03:00:00,3,33.733333333333334,CS,O3,l3
2020-04-05 04:00:00,4,35.36666666666667,CS,O3,l3
2020-04-05 05:00:00,5,37.25,CS,O3,l3
2020-04-05 06:00:00,6,37.81666666666667,CS,O3,l3
2020-04-05 07:00:00,7,37.666666666666664,CS,O3,l3
2020-04-05 08:00:00,8,38.38333333333333,CS,O3,l3
2020-04-05 09:00:00,9,43.083333333333336,CS,O3,l3
2020-04-05 10:00:00,10,49.916666666666664,CS,O3,l3
2020-04-05 11:00:00,11,56.050000000000004,CS,O3,l3
2020-04-05 12:00:00,12,62.76666666666667,CS,O3,l3
2020-04-05 13:00:00,13,66.60000000000001,CS,O3,l3
2020-04-05 14:00:00,14,67.39999999999999,CS,O3,l3
2020-04-05 15:00:00,15,67.41666666666667,CS,O3,l3
2020-04-05 16:00:00,16,67.41666666666667,CS,O3,l3
2020-04-05 17:00:00,17,67.06666666666666,CS,O3,l3
2020-04-05 18:00:00,18,64.39999999999999,CS,O3,l3
2020-04-05 19:00:00,19,61.78333333333333,CS,O3,l3
2020-04-05 20:00:00,20,58.68333333333334,CS,O3,l3
2020-04-05 21:00:00,21,55.61666666666667,CS,O3,l3
2020-04-05 22:00:00,22,51.583333333333336,CS,O3,l3
2020-04-05 23:00:00,23,46.949999999999996,CS,O3,l3
2020-04-06 00:00:00,0,45.0,CS,O3,l3
2020-04-06 01:00:00,1,43.666666666666664,CS,O3,l3
2020-04-06 02:00:00,2,42.9,CS,O3,l3
2020-04-06 03:00:00,3,44.916666666666664,CS,O3,l3
2020-04-06 04:00:00,4,46.21666666666667,CS,O3,l3
2020-04-06 05:00:00,5,45.949999999999996,CS,O3,l3
2020-04-06 06:00:00,6,41.483333333333334,CS,O3,l3
2020-04-06 07:00:00,7,37.050000000000004,CS,O3,l3
2020-04-06 08:00:00,8,36.18333333333333,CS,O3,l3
2020-04-06 09:00:00,9,40.03333333333333,CS,O3,l3
2020-04-06 10:00:00,10,43.333333333333336,CS,O3,l3
2020-04-06 11:00:00,11,47.56666666666666,CS,O3,l3
2020-04-06 12:00:00,12,53.26666666666667,CS,O3,l3
2020-04-06 13:00:00,13,57.86666666666667,CS,O3,l3
2020-04-06 14:00:00,14,59.23333333333333,CS,O3,l3
2020-04-06 15:00:00,15,60.833333333333336,CS,O3,l3
2020-04-06 16:00:00,16,58.31666666666666,CS,O3,l3
2020-04-06 17:00:00,17,56.333333333333336,CS,O3,l3
2020-04-06 18:00:00,18,54.43333333333334,CS,O3,l3
2020-04-06 19:00:00,19,50.1,CS,O3,l3
2020-04-06 20:00:00,20,45.38333333333333,CS,O3,l3
2020-04-06 21:00:00,21,42.35,CS,O3,l3
2020-04-06 22:00:00,22,36.63333333333333,CS,O3,l3
2020-04-06 23:00:00,23,32.68333333333333,CS,O3,l3
2020-04-07 00:00:00,0,30.599999999999998,CS,O3,l3
2020-04-07 01:00:00,1,30.0,CS,O3,l3
2020-04-07 02:00:00,2,28.266666666666666,CS,O3,l3
2020-04-07 03:00:00,3,25.333333333333332,CS,O3,l3
2020-04-07 04:00:00,4,22.733333333333334,CS,O3,l3
2020-04-07 05:00:00,5,21.566666666666666,CS,O3,l3
2020-04-07 06:00:00,6,18.133333333333333,CS,O3,l3
2020-04-07 07:00:00,7,15.700000000000001,CS,O3,l3
2020-04-07 08:00:00,8,18.3,CS,O3,l3
2020-04-07 09:00:00,9,26.083333333333332,CS,O3,l3
2020-04-07 10:00:00,10,36.666666666666664,CS,O3,l3
2020-04-07 11:00:00,11,49.03333333333333,CS,O3,l3
2020-04-07 12:00:00,12,59.333333333333336,CS,O3,l3
2020-04-07 13:00:00,13,71.91666666666667,CS,O3,l3
2020-04-07 14:00:00,14,81.14999999999999,CS,O3,l3
2020-04-07 15:00:00,15,85.33333333333333,CS,O3,l3
2020-04-07 16:00:00,16,86.16666666666667,CS,O3,l3
2020-04-07 17:00:00,17,82.91666666666667,CS,O3,l3
2020-04-07 18:00:00,18,78.28333333333333,CS,O3,l3
2020-04-07 19:00:00,19,71.56666666666666,CS,O3,l3
2020-04-07 20:00:00,20,58.38333333333333,CS,O3,l3
2020-04-07 21:00:00,21,45.1,CS,O3,l3
2020-04-07 22:00:00,22,37.86666666666667,CS,O3,l3
2020-04-07 23:00:00,23,31.150000000000002,CS,O3,l3
2020-04-08 00:00:00,0,28.166666666666668,CS,O3,l3
2020-04-08 01:00:00,1,22.733333333333334,CS,O3,l3
2020-04-08 02:00:00,2,20.566666666666666,CS,O3,l3
2020-04-08 03:00:00,3,19.8,CS,O3,l3
2020-04-08 04:00:00,4,19.416666666666668,CS,O3,l3
2020-04-08 05:00:00,5,18.116666666666667,CS,O3,l3
2020-04-08 06:00:00,6,19.366666666666667,CS,O3,l3
2020-04-08 07:00:00,7,21.833333333333332,CS,O3,l3
2020-04-08 08:00:00,8,25.083333333333332,CS,O3,l3
2020-04-08 09:00:00,9,33.449999999999996,CS,O3,l3
2020-04-08 10:00:00,10,46.53333333333333,CS,O3,l3
2020-04-08 11:00:00,11,59.833333333333336,CS,O3,l3
2020-04-08 12:00:00,12,67.61666666666666,CS,O3,l3
2020-04-08 13:00:00,13,75.41666666666667,CS,O3,l3
2020-04-08 14:00:00,14,81.83333333333333,CS,O3,l3
2020-04-08 15:00:00,15,86.38333333333333,CS,O3,l3
2020-04-08 16:00:00,16,89.23333333333333,CS,O3,l3
2020-04-08 17:00:00,17,90.75,CS,O3,l3
2020-04-08 18:00:00,18,88.60000000000001,CS,O3,l3
2020-04-08 19:00:00,19,82.06666666666666,CS,O3,l3
2020-04-08 20:00:00,20,70.33333333333333,CS,O3,l3
2020-04-08 21:00:00,21,59.1,CS,O3,l3
2020-04-08 22:00:00,22,49.96666666666667,CS,O3,l3
2020-04-08 23:00:00,23,41.43333333333333,CS,O3,l3
2020-04-09 00:00:00,0,35.53333333333333,CS,O3,l3
2020-04-09 01:00:00,1,34.166666666666664,CS,O3,l3
2020-04-09 02:00:00,2,32.38333333333333,CS,O3,l3
2020-04-09 03:00:00,3,28.516666666666666,CS,O3,l3
2020-04-09 04:00:00,4,25.433333333333334,CS,O3,l3
2020-04-09 05:00:00,5,25.166666666666668,CS,O3,l3
2020-04-09 06:00:00,6,22.916666666666668,CS,O3,l3
2020-04-09 07:00:00,7,22.433333333333334,CS,O3,l3
2020-04-09 08:00:00,8,26.21666666666667,CS,O3,l3
2020-04-09 09:00:00,9,36.88333333333333,CS,O3,l3
2020-04-09 10:00:00,10,56.23333333333333,CS,O3,l3
2020-04-09 11:00:00,11,,CS,O3,l3
2020-04-09 12:00:00,12,83.58333333333333,CS,O3,l3
2020-04-09 13:00:00,13,94.03333333333335,CS,O3,l3
2020-04-09 14:00:00,14,101.81666666666666,CS,O3,l3
2020-04-09 15:00:00,15,101.39999999999999,CS,O3,l3
2020-04-09 16:00:00,16,99.81666666666666,CS,O3,l3
2020-04-09 17:00:00,17,96.88333333333333,CS,O3,l3
2020-04-09 18:00:00,18,91.60000000000001,CS,O3,l3
2020-04-09 19:00:00,19,82.23333333333333,CS,O3,l3
2020-04-09 20:00:00,20,72.21666666666667,CS,O3,l3
2020-04-09 21:00:00,21,63.25,CS,O3,l3
2020-04-09 22:00:00,22,57.88333333333333,CS,O3,l3
2020-04-09 23:00:00,23,51.88333333333333,CS,O3,l3
2020-04-10 00:00:00,0,46.300000000000004,CS,O3,l3
2020-04-10 01:00:00,1,41.85,CS,O3,l3
2020-04-10 02:00:00,2,36.050000000000004,CS,O3,l3
2020-04-10 03:00:00,3,34.46666666666667,CS,O3,l3
2020-04-10 04:00:00,4,33.550000000000004,CS,O3,l3
2020-04-10 05:00:00,5,33.28333333333333,CS,O3,l3
2020-04-10 06:00:00,6,31.816666666666666,CS,O3,l3
2020-04-10 07:00:00,7,32.199999999999996,CS,O3,l3
2020-04-10 08:00:00,8,36.56666666666667,CS,O3,l3
2020-04-10 09:00:00,9,44.01666666666667,CS,O3,l3
2020-04-10 10:00:00,10,55.93333333333334,CS,O3,l3
2020-04-10 11:00:00,11,67.53333333333333,CS,O3,l3
2020-04-10 12:00:00,12,75.91666666666667,CS,O3,l3
2020-04-10 13:00:00,13,82.60000000000001,CS,O3,l3
2020-04-10 14:00:00,14,84.36666666666666,CS,O3,l3
2020-04-10 15:00:00,15,82.33333333333333,CS,O3,l3
2020-04-10 16:00:00,16,77.73333333333333,CS,O3,l3
2020-04-10 17:00:00,17,73.5,CS,O3,l3
2020-04-10 18:00:00,18,68.38333333333334,CS,O3,l3
2020-04-10 19:00:00,19,63.083333333333336,CS,O3,l3
2020-04-10 20:00:00,20,59.38333333333333,CS,O3,l3
2020-04-10 21:00:00,21,54.01666666666667,CS,O3,l3
2020-04-10 22:00:00,22,50.9,CS,O3,l3
2020-04-10 23:00:00,23,48.300000000000004,CS,O3,l3
2020-04-11 00:00:00,0,43.63333333333333,CS,O3,l3
2020-04-11 01:00:00,1,38.88333333333333,CS,O3,l3
2020-04-11 02:00:00,2,35.833333333333336,CS,O3,l3
2020-04-11 03:00:00,3,35.56666666666667,CS,O3,l3
2020-04-11 04:00:00,4,35.0,CS,O3,l3
2020-04-11 05:00:00,5,34.166666666666664,CS,O3,l3
2020-04-11 06:00:00,6,30.566666666666666,CS,O3,l3
2020-04-11 07:00:00,7,29.116666666666664,CS,O3,l3
2020-04-11 08:00:00,8,27.849999999999998,CS,O3,l3
2020-04-11 09:00:00,9,25.2,CS,O3,l3
2020-04-11 10:00:00,10,24.2,CS,O3,l3
2020-04-11 11:00:00,11,26.266666666666666,CS,O3,l3
2020-04-11 12:00:00,12,30.233333333333334,CS,O3,l3
2020-04-11 13:00:00,13,34.949999999999996,CS,O3,l3
2020-04-11 14:00:00,14,38.31666666666667,CS,O3,l3
2020-04-11 15:00:00,15,41.93333333333333,CS,O3,l3
2020-04-11 16:00:00,16,44.85,CS,O3,l3
2020-04-11 17:00:00,17,42.800000000000004,CS,O3,l3
2020-04-11 18:00:00,18,41.61666666666667,CS,O3,l3
2020-04-11 19:00:00,19,38.06666666666667,CS,O3,l3
2020-04-11 20:00:00,20,35.21666666666667,CS,O3,l3
2020-04-11 21:00:00,21,35.266666666666666,CS,O3,l3
2020-04-11 22:00:00,22,35.483333333333334,CS,O3,l3
2020-04-11 23:00:00,23,37.81666666666667,CS,O3,l3
2020-04-12 00:00:00,0,38.63333333333333,CS,O3,l3
2020-04-12 01:00:00,1,39.916666666666664,CS,O3,l3
2020-04-12 02:00:00,2,40.71666666666667,CS,O3,l3
2020-04-12 03:00:00,3,42.86666666666667,CS,O3,l3
2020-04-12 04:00:00,4,44.5,CS,O3,l3
2020-04-12 05:00:00,5,48.416666666666664,CS,O3,l3
2020-04-12 06:00:00,6,51.199999999999996,CS,O3,l3
2020-04-12 07:00:00,7,51.65,CS,O3,l3
2020-04-12 08:00:00,8,53.18333333333334,CS,O3,l3
2020-04-12 09:00:00,9,55.85,CS,O3,l3
2020-04-12 10:00:00,10,61.23333333333333,CS,O3,l3
2020-04-12 11:00:00,11,66.63333333333334,CS,O3,l3
2020-04-12 12:00:00,12,71.3,CS,O3,l3
2020-04-12 13:00:00,13,76.33333333333333,CS,O3,l3
2020-04-12 14:00:00,14,80.28333333333333,CS,O3,l3
2020-04-12 15:00:00,15,82.45,CS,O3,l3
2020-04-12 16:00:00,16,82.23333333333333,CS,O3,l3
2020-04-12 17:00:00,17,81.66666666666667,CS,O3,l3
2020-04-12 18:00:00,18,79.23333333333333,CS,O3,l3
2020-04-12 19:00:00,19,72.93333333333334,CS,O3,l3
2020-04-12 20:00:00,20,61.25,CS,O3,l3
2020-04-12 21:00:00,21,51.71666666666667,CS,O3,l3
2020-04-12 22:00:00,22,41.71666666666667,CS,O3,l3
2020-04-12 23:00:00,23,35.6,CS,O3,l3
2020-04-13 00:00:00,0,33.516666666666666,CS,O3,l3
2020-04-13 01:00:00,1,30.866666666666664,CS,O3,l3
2020-04-13 02:00:00,2,32.333333333333336,CS,O3,l3
2020-04-13 03:00:00,3,32.4,CS,O3,l3
2020-04-13 04:00:00,4,32.733333333333334,CS,O3,l3
2020-04-13 05:00:00,5,32.333333333333336,CS,O3,l3
2020-04-13 06:00:00,6,29.433333333333334,CS,O3,l3
2020-04-13 07:00:00,7,29.150000000000002,CS,O3,l3
2020-04-13 08:00:00,8,36.13333333333333,CS,O3,l3
2020-04-13 09:00:00,9,47.96666666666667,CS,O3,l3
2020-04-13 10:00:00,10,59.199999999999996,CS,O3,l3
2020-04-13 11:00:00,11,70.95,CS,O3,l3
2020-04-13 12:00:00,12,78.63333333333334,CS,O3,l3
2020-04-13 13:00:00,13,84.7,CS,O3,l3
2020-04-13 14:00:00,14,90.11666666666667,CS,O3,l3
2020-04-13 15:00:00,15,92.48333333333333,CS,O3,l3
2020-04-13 16:00:00,16,93.14999999999999,CS,O3,l3
2020-04-13 17:00:00,17,92.41666666666667,CS,O3,l3
2020-04-13 18:00:00,18,88.7,CS,O3,l3
2020-04-13 19:00:00,19,82.58333333333333,CS,O3,l3
2020-04-13 20:00:00,20,74.78333333333333,CS,O3,l3
2020-04-13 21:00:00,21,68.45,CS,O3,l3
2020-04-13 22:00:00,22,59.0,CS,O3,l3
2020-04-13 23:00:00,23,50.65,CS,O3,l3
2020-04-14 00:00:00,0,44.88333333333333,CS,O3,l3
2020-04-14 01:00:00,1,41.949999999999996,CS,O3,l3
2020-04-14 02:00:00,2,39.550000000000004,CS,O3,l3
2020-04-14 03:00:00,3,38.56666666666667,CS,O3,l3
2020-04-14 04:00:00,4,40.25,CS,O3,l3
2020-04-14 05:00:00,5,38.5,CS,O3,l3
2020-04-14 06:00:00,6,35.483333333333334,CS,O3,l3
2020-04-14 07:00:00,7,34.18333333333333,CS,O3,l3
2020-04-14 08:00:00,8,38.199999999999996,CS,O3,l3
2020-04-14 09:00:00,9,46.73333333333333,CS,O3,l3
2020-04-14 10:00:00,10,60.01666666666667,CS,O3,l3
2020-04-14 11:00:00,11,73.06666666666666,CS,O3,l3
2020-04-14 12:00:00,12,82.75,CS,O3,l3
2020-04-14 13:00:00,13,92.73333333333333,CS,O3,l3
2020-04-14 14:00:00,14,98.96666666666665,CS,O3,l3
2020-04-14 15:00:00,15,100.48333333333333,CS,O3,l3
2020-04-14 16:00:00,16,101.16666666666667,CS,O3,l3
2020-04-14 17:00:00,17,99.18333333333334,CS,O3,l3
2020-04-14 18:00:00,18,94.83333333333333,CS,O3,l3
2020-04-14 19:00:00,19,86.71666666666665,CS,O3,l3
2020-04-14 20:00:00,20,72.25,CS,O3,l3
2020-04-14 21:00:00,21,66.06666666666666,CS,O3,l3
2020-04-14 22:00:00,22,59.5,CS,O3,l3
2020-04-14 23:00:00,23,53.4,CS,O3,l3
2020-04-15 00:00:00,0,47.96666666666667,CS,O3,l3
2020-04-15 01:00:00,1,40.766666666666666,CS,O3,l3
2020-04-15 02:00:00,2,36.6,CS,O3,l3
2020-04-15 03:00:00,3,35.016666666666666,CS,O3,l3
2020-04-15 04:00:00,4,36.46666666666667,CS,O3,l3
2020-04-15 05:00:00,5,34.36666666666667,CS,O3,l3
2020-04-15 06:00:00,6,30.2,CS,O3,l3
2020-04-15 07:00:00,7,27.933333333333334,CS,O3,l3
2020-04-15 08:00:00,8,34.21666666666667,CS,O3,l3
2020-04-15 09:00:00,9,44.800000000000004,CS,O3,l3
2020-04-15 10:00:00,10,58.51666666666667,CS,O3,l3
2020-04-15 11:00:00,11,72.33333333333333,CS,O3,l3
2020-04-15 12:00:00,12,81.91666666666667,CS,O3,l3
2020-04-15 13:00:00,13,87.51666666666667,CS,O3,l3
2020-04-15 14:00:00,14,92.03333333333335,CS,O3,l3
2020-04-15 15:00:00,15,94.85000000000001,CS,O3,l3
2020-04-15 16:00:00,16,97.60000000000001,CS,O3,l3
2020-04-15 17:00:00,17,98.91666666666667,CS,O3,l3
2020-04-15 18:00:00,18,96.28333333333335,CS,O3,l3
2020-04-15 19:00:00,19,88.56666666666666,CS,O3,l3
2020-04-15 20:00:00,20,78.28333333333333,CS,O3,l3
2020-04-15 21:00:00,21,66.88333333333334,CS,O3,l3
2020-04-15 22:00:00,22,55.63333333333333,CS,O3,l3
2020-04-15 23:00:00,23,45.56666666666666,CS,O3,l3
2020-04-16 00:00:00,0,37.5,CS,O3,l3
2020-04-16 01:00:00,1,36.21666666666667,CS,O3,l3
2020-04-16 02:00:00,2,32.833333333333336,CS,O3,l3
2020-04-16 03:00:00,3,32.65,CS,O3,l3
2020-04-16 04:00:00,4,31.55,CS,O3,l3
2020-04-16 05:00:00,5,31.2,CS,O3,l3
2020-04-16 06:00:00,6,27.650000000000002,CS,O3,l3
2020-04-16 07:00:00,7,27.383333333333336,CS,O3,l3
2020-04-16 08:00:00,8,31.21666666666667,CS,O3,l3
2020-04-16 09:00:00,9,44.38333333333333,CS,O3,l3
2020-04-16 10:00:00,10,62.36666666666667,CS,O3,l3
2020-04-16 11:00:00,11,79.08333333333333,CS,O3,l3
2020-04-16 12:00:00,12,90.98333333333333,CS,O3,l3
2020-04-16 13:00:00,13,100.66666666666667,CS,O3,l3
2020-04-16 14:00:00,14,105.31666666666666,CS,O3,l3
2020-04-16 15:00:00,15,102.71666666666665,CS,O3,l3
2020-04-16 16:00:00,16,103.26666666666667,CS,O3,l3
2020-04-16 17:00:00,17,99.53333333333335,CS,O3,l3
2020-04-16 18:00:00,18,94.33333333333333,CS,O3,l3
2020-04-16 19:00:00,19,86.8,CS,O3,l3
2020-04-16 20:00:00,20,73.8,CS,O3,l3
2020-04-16 21:00:00,21,63.699999999999996,CS,O3,l3
2020-04-16 22:00:00,22,56.43333333333334,CS,O3,l3
2020-04-16 23:00:00,23,45.0,CS,O3,l3
2020-04-17 00:00:00,0,39.63333333333333,CS,O3,l3
2020-04-17 01:00:00,1,36.78333333333333,CS,O3,l3
2020-04-17 02:00:00,2,34.61666666666667,CS,O3,l3
2020-04-17 03:00:00,3,29.116666666666664,CS,O3,l3
2020-04-17 04:00:00,4,26.2,CS,O3,l3
2020-04-17 05:00:00,5,26.75,CS,O3,l3
2020-04-17 06:00:00,6,24.45,CS,O3,l3
2020-04-17 07:00:00,7,24.133333333333336,CS,O3,l3
2020-04-17 08:00:00,8,30.916666666666668,CS,O3,l3
2020-04-17 09:00:00,9,41.083333333333336,CS,O3,l3
2020-04-17 10:00:00,10,55.949999999999996,CS,O3,l3
2020-04-17 11:00:00,11,70.76666666666667,CS,O3,l3
2020-04-17 12:00:00,12,85.43333333333334,CS,O3,l3
2020-04-17 13:00:00,13,97.95,CS,O3,l3
2020-04-17 14:00:00,14,101.73333333333333,CS,O3,l3
2020-04-17 15:00:00,15,101.05,CS,O3,l3
2020-04-17 16:00:00,16,100.21666666666665,CS,O3,l3
2020-04-17 17:00:00,17,95.91666666666667,CS,O3,l3
2020-04-17 18:00:00,18,86.3,CS,O3,l3
2020-04-17 19:00:00,19,76.16666666666667,CS,O3,l3
2020-04-17 20:00:00,20,69.10000000000001,CS,O3,l3
2020-04-17 21:00:00,21,63.166666666666664,CS,O3,l3
2020-04-17 22:00:00,22,56.949999999999996,CS,O3,l3
2020-04-17 23:00:00,23,52.800000000000004,CS,O3,l3
2020-04-18 00:00:00,0,48.26666666666667,CS,O3,l3
2020-04-01 00:00:00,0,15.167948717948718,CS,O3,l3
2020-04-01 01:00:00,1,15.596794871794872,CS,O3,l3
2020-04-01 02:00:00,2,14.705128205128204,CS,O3,l3
2020-04-01 03:00:00,3,14.328205128205127,CS,O3,l3
2020-04-01 04:00:00,4,13.716025641025642,CS,O3,l3
2020-04-01 05:00:00,5,13.418589743589743,CS,O3,l3
2020-04-01 06:00:00,6,12.266025641025642,CS,O3,l3
2020-04-01 07:00:00,7,11.77628205128205,CS,O3,l3
2020-04-01 08:00:00,8,12.593589743589744,CS,O3,l3
2020-04-01 09:00:00,9,14.767307692307693,CS,O3,l3
2020-04-01 10:00:00,10,20.611538461538462,CS,O3,l3
2020-04-01 11:00:00,11,25.700641025641026,CS,O3,l3
2020-04-01 12:00:00,12,31.93846153846154,CS,O3,l3
2020-04-01 13:00:00,13,38.09679487179487,CS,O3,l3
2020-04-01 14:00:00,14,42.026923076923076,CS,O3,l3
2020-04-01 15:00:00,15,44.03076923076923,CS,O3,l3
2020-04-01 16:00:00,16,44.385897435897434,CS,O3,l3
2020-04-01 17:00:00,17,42.86666666666667,CS,O3,l3
2020-04-01 18:00:00,18,39.0051282051282,CS,O3,l3
2020-04-01 19:00:00,19,33.57371794871795,CS,O3,l3
2020-04-01 20:00:00,20,29.257051282051286,CS,O3,l3
2020-04-01 21:00:00,21,,CS,O3,l3
2020-04-01 22:00:00,22,24.598717948717947,CS,O3,l3
2020-04-01 23:00:00,23,23.15320512820513,CS,O3,l3
2020-04-02 00:00:00,0,22.36346153846154,CS,O3,l3
2020-04-02 01:00:00,1,24.08076923076923,CS,O3,l3
2020-04-02 02:00:00,2,24.013461538461538,CS,O3,l3
2020-04-02 03:00:00,3,23.28589743589744,CS,O3,l3
2020-04-02 04:00:00,4,23.42820512820513,CS,O3,l3
2020-04-02 05:00:00,5,22.16089743589744,CS,O3,l3
2020-04-02 06:00:00,6,21.310897435897438,CS,O3,l3
2020-04-02 07:00:00,7,19.635897435897434,CS,O3,l3
2020-04-02 08:00:00,8,19.55448717948718,CS,O3,l3
2020-04-02 09:00:00,9,20.485897435897435,CS,O3,l3
2020-04-02 10:00:00,10,22.745512820512822,CS,O3,l3
2020-04-02 11:00:00,11,25.932692307692307,CS,O3,l3
2020-04-02 12:00:00,12,28.93782051282051,CS,O3,l3
2020-04-02 13:00:00,13,31.5525641025641,CS,O3,l3
2020-04-02 14:00:00,14,31.984615384615385,CS,O3,l3
2020-04-02 15:00:00,15,30.991666666666667,CS,O3,l3
2020-04-02 16:00:00,16,29.777564102564103,CS,O3,l3
2020-04-02 17:00:00,17,28.65192307692308,CS,O3,l3
2020-04-02 18:00:00,18,26.598717948717947,CS,O3,l3
2020-04-02 19:00:00,19,24.106410256410257,CS,O3,l3
2020-04-02 20:00:00,20,23.762179487179484,CS,O3,l3
2020-04-02 21:00:00,21,23.205128205128208,CS,O3,l3
2020-04-02 22:00:00,22,22.148076923076925,CS,O3,l3
2020-04-02 23:00:00,23,22.568589743589744,CS,O3,l3
2020-04-03 00:00:00,0,21.70576923076923,CS,O3,l3
2020-04-03 01:00:00,1,21.041025641025637,CS,O3,l3
2020-04-03 02:00:00,2,20.10448717948718,CS,O3,l3
2020-04-03 03:00:00,3,20.110897435897435,CS,O3,l3
2020-04-03 04:00:00,4,20.98717948717949,CS,O3,l3
2020-04-03 05:00:00,5,21.707692307692305,CS,O3,l3
2020-04-03 06:00:00,6,21.393589743589743,CS,O3,l3
2020-04-03 07:00:00,7,20.380128205128205,CS,O3,l3
2020-04-03 08:00:00,8,17.78846153846154,CS,O3,l3
2020-04-03 09:00:00,9,17.451923076923077,CS,O3,l3
2020-04-03 10:00:00,10,18.87371794871795,CS,O3,l3
2020-04-03 11:00:00,11,21.128846153846155,CS,O3,l3
2020-04-03 12:00:00,12,24.932051282051283,CS,O3,l3
2020-04-03 13:00:00,13,28.060897435897438,CS,O3,l3
2020-04-03 14:00:00,14,30.21282051282051,CS,O3,l3
2020-04-03 15:00:00,15,31.575000000000003,CS,O3,l3
2020-04-03 16:00:00,16,31.762179487179484,CS,O3,l3
2020-04-03 17:00:00,17,31.12628205128205,CS,O3,l3
2020-04-03 18:00:00,18,29.85705128205128,CS,O3,l3
2020-04-03 19:00:00,19,26.588461538461537,CS,O3,l3
2020-04-03 20:00:00,20,23.15320512820513,CS,O3,l3
2020-04-03 21:00:00,21,22.63782051282051,CS,O3,l3
2020-04-03 22:00:00,22,20.37371794871795,CS,O3,l3
2020-04-03 23:00:00,23,19.176923076923078,CS,O3,l3
2020-04-04 00:00:00,0,19.111538461538462,CS,O3,l3
2020-04-04 01:00:00,1,19.158333333333335,CS,O3,l3
2020-04-04 02:00:00,2,18.084615384615383,CS,O3,l3
2020-04-04 03:00:00,3,17.990384615384617,CS,O3,l3
2020-04-04 04:00:00,4,19.001923076923077,CS,O3,l3
2020-04-04 05:00:00,5,18.388461538461538,CS,O3,l3
2020-04-04 06:00:00,6,16.63397435897436,CS,O3,l3
2020-04-04 07:00:00,7,15.99871794871795,CS,O3,l3
2020-04-04 08:00:00,8,15.121794871794872,CS,O3,l3
2020-04-04 09:00:00,9,18.248076923076923,CS,O3,l3
2020-04-04 10:00:00,10,22.297435897435896,CS,O3,l3
2020-04-04 11:00:00,11,29.941666666666666,CS,O3,l3
2020-04-04 12:00:00,12,39.320512820512825,CS,O3,l3
2020-04-04 13:00:00,13,46.14871794871795,CS,O3,l3
2020-04-04 14:00:00,14,51.55576923076923,CS,O3,l3
2020-04-04 15:00:00,15,54.62884615384615,CS,O3,l3
2020-04-04 16:00:00,16,55.685897435897445,CS,O3,l3
2020-04-04 17:00:00,17,56.305128205128206,CS,O3,l3
2020-04-04 18:00:00,18,53.04038461538461,CS,O3,l3
2020-04-04 19:00:00,19,47.08269230769231,CS,O3,l3
2020-04-04 20:00:00,20,38.71025641025641,CS,O3,l3
2020-04-04 21:00:00,21,34.542307692307695,CS,O3,l3
2020-04-04 22:00:00,22,34.91282051282052,CS,O3,l3
2020-04-04 23:00:00,23,33.54358974358974,CS,O3,l3
2020-04-05 00:00:00,0,31.057692307692307,CS,O3,l3
2020-04-05 01:00:00,1,26.504487179487178,CS,O3,l3
2020-04-05 02:00:00,2,24.286538461538463,CS,O3,l3
2020-04-05 03:00:00,3,23.75897435897436,CS,O3,l3
2020-04-05 04:00:00,4,22.744871794871795,CS,O3,l3
2020-04-05 05:00:00,5,21.548076923076923,CS,O3,l3
2020-04-05 06:00:00,6,21.33910256410256,CS,O3,l3
2020-04-05 07:00:00,7,19.41025641025641,CS,O3,l3
2020-04-05 08:00:00,8,18.01474358974359,CS,O3,l3
2020-04-05 09:00:00,9,19.657051282051285,CS,O3,l3
2020-04-05 10:00:00,10,23.689102564102562,CS,O3,l3
2020-04-05 11:00:00,11,28.57884615384615,CS,O3,l3
2020-04-05 12:00:00,12,36.02948717948718,CS,O3,l3
2020-04-05 13:00:00,13,43.56153846153846,CS,O3,l3
2020-04-05 14:00:00,14,49.74615384615385,CS,O3,l3
2020-04-05 15:00:00,15,53.43910256410257,CS,O3,l3
2020-04-05 16:00:00,16,54.51602564102564,CS,O3,l3
