Time,Time,value,area,kind,period
2020-01-06 01:00:00,1,3.89375,NCP,SO2,pre
2020-01-06 02:00:00,2,3.90625,NCP,SO2,pre
2020-01-06 03:00:00,3,3.875,NCP,SO2,pre
2020-01-06 04:00:00,4,4.00625,NCP,SO2,pre
2020-01-06 05:00:00,5,3.75625,NCP,SO2,pre
2020-01-06 06:00:00,6,3.6375,NCP,SO2,pre
2020-01-06 07:00:00,7,3.89375,NCP,SO2,pre
2020-01-06 08:00:00,8,4.15625,NCP,SO2,pre
2020-01-06 09:00:00,9,3.90625,NCP,SO2,pre
2020-01-06 10:00:00,10,5.31875,NCP,SO2,pre
2020-01-06 11:00:00,11,4.19375,NCP,SO2,pre
2020-01-06 12:00:00,12,3.86875,NCP,SO2,pre
2020-01-06 13:00:00,13,3.96875,NCP,SO2,pre
2020-01-06 14:00:00,14,3.9875,NCP,SO2,pre
2020-01-06 15:00:00,15,4.2125,NCP,SO2,pre
2020-01-06 16:00:00,16,3.9125,NCP,SO2,pre
2020-01-06 17:00:00,17,3.75625,NCP,SO2,pre
2020-01-06 18:00:00,18,3.75,NCP,SO2,pre
2020-01-06 19:00:00,19,3.61875,NCP,SO2,pre
2020-01-06 20:00:00,20,3.40625,NCP,SO2,pre
2020-01-06 21:00:00,21,3.36875,NCP,SO2,pre
2020-01-06 22:00:00,22,3.175,NCP,SO2,pre
2020-01-06 23:00:00,23,3.31875,NCP,SO2,pre
2020-01-07 00:00:00,0,3.43125,NCP,SO2,pre
2020-01-07 01:00:00,1,3.40625,NCP,SO2,pre
2020-01-07 02:00:00,2,3.43125,NCP,SO2,pre
2020-01-07 03:00:00,3,3.675,NCP,SO2,pre
2020-01-07 04:00:00,4,3.7,NCP,SO2,pre
2020-01-07 05:00:00,5,3.9375,NCP,SO2,pre
2020-01-07 06:00:00,6,3.69375,NCP,SO2,pre
2020-01-07 07:00:00,7,3.825,NCP,SO2,pre
2020-01-07 08:00:00,8,4.1875,NCP,SO2,pre
2020-01-07 09:00:00,9,4.1,NCP,SO2,pre
2020-01-07 10:00:00,10,4.25,NCP,SO2,pre
2020-01-07 11:00:00,11,4.2125,NCP,SO2,pre
2020-01-07 12:00:00,12,4.1875,NCP,SO2,pre
2020-01-07 13:00:00,13,4.0625,NCP,SO2,pre
2020-01-07 14:00:00,14,4.30625,NCP,SO2,pre
2020-01-07 15:00:00,15,3.91875,NCP,SO2,pre
2020-01-07 16:00:00,16,3.76875,NCP,SO2,pre
2020-01-07 17:00:00,17,3.5125,NCP,SO2,pre
2020-01-07 18:00:00,18,3.5375,NCP,SO2,pre
2020-01-07 19:00:00,19,3.54375,NCP,SO2,pre
2020-01-07 20:00:00,20,3.65625,NCP,SO2,pre
2020-01-07 21:00:00,21,4.40625,NCP,SO2,pre
2020-01-07 22:00:00,22,4.53125,NCP,SO2,pre
2020-01-07 23:00:00,23,5.01875,NCP,SO2,pre
2020-01-08 00:00:00,0,4.64375,NCP,SO2,pre
2020-01-08 01:00:00,1,4.25625,NCP,SO2,pre
2020-01-08 02:00:00,2,4.0125,NCP,SO2,pre
2020-01-08 03:00:00,3,4.26875,NCP,SO2,pre
2020-01-08 04:00:00,4,4.025,NCP,SO2,pre
2020-01-08 05:00:00,5,3.7875,NCP,SO2,pre
2020-01-08 06:00:00,6,3.78125,NCP,SO2,pre
2020-01-08 07:00:00,7,4.05625,NCP,SO2,pre
2020-01-08 08:00:00,8,4.53125,NCP,SO2,pre
2020-01-08 09:00:00,9,5.575,NCP,SO2,pre
2020-01-08 10:00:00,10,5.4625,NCP,SO2,pre
2020-01-08 11:00:00,11,5.9625,NCP,SO2,pre
2020-01-08 12:00:00,12,5.7125,NCP,SO2,pre
2020-01-08 13:00:00,13,5.43125,NCP,SO2,pre
2020-01-08 14:00:00,14,6.175,NCP,SO2,pre
2020-01-08 15:00:00,15,6.40625,NCP,SO2,pre
2020-01-08 16:00:00,16,6.36875,NCP,SO2,pre
2020-01-08 17:00:00,17,6.9875,NCP,SO2,pre
2020-01-08 18:00:00,18,6.6125,NCP,SO2,pre
2020-01-08 19:00:00,19,7.1125,NCP,SO2,pre
2020-01-08 20:00:00,20,6.61875,NCP,SO2,pre
2020-01-08 21:00:00,21,6.90625,NCP,SO2,pre
2020-01-08 22:00:00,22,6.69375,NCP,SO2,pre
2020-01-08 23:00:00,23,7.09375,NCP,SO2,pre
2020-01-09 00:00:00,0,6.19375,NCP,SO2,pre
2020-01-09 01:00:00,1,5.6125,NCP,SO2,pre
2020-01-09 02:00:00,2,4.6625,NCP,SO2,pre
2020-01-09 03:00:00,3,4.4,NCP,SO2,pre
2020-01-09 04:00:00,4,4.13125,NCP,SO2,pre
2020-01-09 05:00:00,5,4.24375,NCP,SO2,pre
2020-01-09 06:00:00,6,4.8875,NCP,SO2,pre
2020-01-09 07:00:00,7,4.9,NCP,SO2,pre
2020-01-09 08:00:00,8,5.1625,NCP,SO2,pre
2020-01-09 09:00:00,9,6.41875,NCP,SO2,pre
2020-01-09 10:00:00,10,7.28125,NCP,SO2,pre
2020-01-09 11:00:00,11,8.10625,NCP,SO2,pre
2020-01-09 12:00:00,12,8.75,NCP,SO2,pre
2020-01-09 13:00:00,13,8.6625,NCP,SO2,pre
2020-01-09 14:00:00,14,8.63125,NCP,SO2,pre
2020-01-09 15:00:00,15,8.06875,NCP,SO2,pre
2020-01-09 16:00:00,16,7.55,NCP,SO2,pre
2020-01-09 17:00:00,17,7.24375,NCP,SO2,pre
2020-01-09 18:00:00,18,8.24375,NCP,SO2,pre
2020-01-09 19:00:00,19,9.46875,NCP,SO2,pre
2020-01-09 20:00:00,20,10.85,NCP,SO2,pre
2020-01-09 21:00:00,21,11.225,NCP,SO2,pre
2020-01-09 22:00:00,22,11.75625,NCP,SO2,pre
2020-01-09 23:00:00,23,9.65625,NCP,SO2,pre
2020-01-10 00:00:00,0,8.7875,NCP,SO2,pre
2020-01-10 01:00:00,1,7.65,NCP,SO2,pre
2020-01-10 02:00:00,2,7.00625,NCP,SO2,pre
2020-01-10 03:00:00,3,6.375,NCP,SO2,pre
2020-01-10 04:00:00,4,5.9625,NCP,SO2,pre
2020-01-10 05:00:00,5,6.0875,NCP,SO2,pre
2020-01-10 06:00:00,6,5.64375,NCP,SO2,pre
2020-01-10 07:00:00,7,6.10625,NCP,SO2,pre
2020-01-10 08:00:00,8,6.6625,NCP,SO2,pre
2020-01-10 09:00:00,9,8.05625,NCP,SO2,pre
2020-01-10 10:00:00,10,8.33125,NCP,SO2,pre
2020-01-10 11:00:00,11,8.175,NCP,SO2,pre
2020-01-10 12:00:00,12,8.5625,NCP,SO2,pre
2020-01-10 13:00:00,13,8.40625,NCP,SO2,pre
2020-01-10 14:00:00,14,7.975,NCP,SO2,pre
2020-01-10 15:00:00,15,7.2,NCP,SO2,pre
2020-01-10 16:00:00,16,6.3875,NCP,SO2,pre
2020-01-10 17:00:00,17,6.60625,NCP,SO2,pre
2020-01-10 18:00:00,18,6.96875,NCP,SO2,pre
2020-01-10 19:00:00,19,7.2375,NCP,SO2,pre
2020-01-10 20:00:00,20,8.48125,NCP,SO2,pre
2020-01-10 21:00:00,21,8.19375,NCP,SO2,pre
2020-01-10 22:00:00,22,8.2125,NCP,SO2,pre
2020-01-10 23:00:00,23,8.375,NCP,SO2,pre
2020-01-11 00:00:00,0,8.3875,NCP,SO2,pre
2020-01-11 01:00:00,1,7.9,NCP,SO2,pre
2020-01-11 02:00:00,2,7.25,NCP,SO2,pre
2020-01-11 03:00:00,3,6.95,NCP,SO2,pre
2020-01-11 04:00:00,4,6.95,NCP,SO2,pre
2020-01-11 05:00:00,5,7.33125,NCP,SO2,pre
2020-01-11 06:00:00,6,7.2,NCP,SO2,pre
2020-01-11 07:00:00,7,7.2,NCP,SO2,pre
2020-01-11 08:00:00,8,6.85625,NCP,SO2,pre
2020-01-11 09:00:00,9,6.49375,NCP,SO2,pre
2020-01-11 10:00:00,10,6.79375,NCP,SO2,pre
2020-01-11 11:00:00,11,6.35,NCP,SO2,pre
2020-01-11 12:00:00,12,6.24375,NCP,SO2,pre
2020-01-11 13:00:00,13,6.14375,NCP,SO2,pre
2020-01-11 14:00:00,14,6.00625,NCP,SO2,pre
2020-01-11 15:00:00,15,6.20625,NCP,SO2,pre
2020-01-11 16:00:00,16,5.55625,NCP,SO2,pre
2020-01-11 17:00:00,17,5.54375,NCP,SO2,pre
2020-01-11 18:00:00,18,5.6375,NCP,SO2,pre
2020-01-11 19:00:00,19,5.775,NCP,SO2,pre
2020-01-11 20:00:00,20,6.0375,NCP,SO2,pre
2020-01-11 21:00:00,21,5.9,NCP,SO2,pre
2020-01-11 22:00:00,22,5.63125,NCP,SO2,pre
2020-01-11 23:00:00,23,5.8625,NCP,SO2,pre
2020-01-12 00:00:00,0,5.875,NCP,SO2,pre
2020-01-12 01:00:00,1,5.60625,NCP,SO2,pre
2020-01-12 02:00:00,2,5.74375,NCP,SO2,pre
2020-01-12 03:00:00,3,5.6125,NCP,SO2,pre
2020-01-12 04:00:00,4,4.99375,NCP,SO2,pre
2020-01-12 05:00:00,5,4.9875,NCP,SO2,pre
2020-01-12 06:00:00,6,4.95,NCP,SO2,pre
2020-01-12 07:00:00,7,5.10625,NCP,SO2,pre
2020-01-12 08:00:00,8,5.8625,NCP,SO2,pre
2020-01-12 09:00:00,9,6.69375,NCP,SO2,pre
2020-01-12 10:00:00,10,6.6375,NCP,SO2,pre
2020-01-12 11:00:00,11,6.89375,NCP,SO2,pre
2020-01-12 12:00:00,12,7.44375,NCP,SO2,pre
2020-01-12 13:00:00,13,8.20625,NCP,SO2,pre
2020-01-12 14:00:00,14,8.4375,NCP,SO2,pre
2020-01-12 15:00:00,15,7.525,NCP,SO2,pre
2020-01-12 16:00:00,16,7.25625,NCP,SO2,pre
2020-01-12 17:00:00,17,7.09375,NCP,SO2,pre
2020-01-12 18:00:00,18,6.54375,NCP,SO2,pre
2020-01-12 19:00:00,19,6.875,NCP,SO2,pre
2020-01-12 20:00:00,20,7.1375,NCP,SO2,pre
2020-01-12 21:00:00,21,7.3,NCP,SO2,pre
2020-01-12 22:00:00,22,7.5375,NCP,SO2,pre
2020-01-12 23:00:00,23,7.425,NCP,SO2,pre
2020-01-13 00:00:00,0,6.79375,NCP,SO2,pre
2020-01-13 01:00:00,1,6.6375,NCP,SO2,pre
2020-01-13 02:00:00,2,6.375,NCP,SO2,pre
2020-01-13 03:00:00,3,6.5875,NCP,SO2,pre
2020-01-13 04:00:00,4,6.08125,NCP,SO2,pre
2020-01-13 05:00:00,5,5.73125,NCP,SO2,pre
2020-01-13 06:00:00,6,5.7375,NCP,SO2,pre
2020-01-13 07:00:00,7,6.0,NCP,SO2,pre
2020-01-13 08:00:00,8,6.3875,NCP,SO2,pre
2020-01-13 09:00:00,9,7.03125,NCP,SO2,pre
2020-01-13 10:00:00,10,8.03125,NCP,SO2,pre
2020-01-13 11:00:00,11,8.65625,NCP,SO2,pre
2020-01-13 12:00:00,12,9.78125,NCP,SO2,pre
2020-01-13 13:00:00,13,9.89375,NCP,SO2,pre
2020-01-13 14:00:00,14,9.38125,NCP,SO2,pre
2020-01-13 15:00:00,15,7.8625,NCP,SO2,pre
2020-01-13 16:00:00,16,7.3625,NCP,SO2,pre
2020-01-13 17:00:00,17,6.59375,NCP,SO2,pre
2020-01-13 18:00:00,18,6.825,NCP,SO2,pre
2020-01-13 19:00:00,19,7.075,NCP,SO2,pre
2020-01-13 20:00:00,20,6.33125,NCP,SO2,pre
2020-01-13 21:00:00,21,6.50625,NCP,SO2,pre
2020-01-13 22:00:00,22,7.00625,NCP,SO2,pre
2020-01-13 23:00:00,23,6.2375,NCP,SO2,pre
2020-01-14 00:00:00,0,5.71875,NCP,SO2,pre
2020-01-14 01:00:00,1,5.8375,NCP,SO2,pre
2020-01-14 02:00:00,2,5.325,NCP,SO2,pre
2020-01-14 03:00:00,3,5.6875,NCP,SO2,pre
2020-01-14 04:00:00,4,6.43125,NCP,SO2,pre
2020-01-14 05:00:00,5,6.56875,NCP,SO2,pre
2020-01-14 06:00:00,6,6.5625,NCP,SO2,pre
2020-01-14 07:00:00,7,5.95625,NCP,SO2,pre
2020-01-14 08:00:00,8,6.6,NCP,SO2,pre
2020-01-14 09:00:00,9,7.1625,NCP,SO2,pre
2020-01-14 10:00:00,10,7.25,NCP,SO2,pre
2020-01-14 11:00:00,11,7.19375,NCP,SO2,pre
2020-01-14 12:00:00,12,6.475,NCP,SO2,pre
2020-01-14 13:00:00,13,5.80625,NCP,SO2,pre
2020-01-14 14:00:00,14,5.4875,NCP,SO2,pre
2020-01-14 15:00:00,15,4.95625,NCP,SO2,pre
2020-01-14 16:00:00,16,4.9625,NCP,SO2,pre
2020-01-14 17:00:00,17,5.04375,NCP,SO2,pre
2020-01-14 18:00:00,18,5.35625,NCP,SO2,pre
2020-01-14 19:00:00,19,5.98125,NCP,SO2,pre
2020-01-14 20:00:00,20,6.51875,NCP,SO2,pre
2020-01-14 21:00:00,21,7.10625,NCP,SO2,pre
2020-01-14 22:00:00,22,6.85625,NCP,SO2,pre
2020-01-14 23:00:00,23,6.73125,NCP,SO2,pre
2020-01-15 00:00:00,0,6.6,NCP,SO2,pre
2020-01-15 01:00:00,1,6.625,NCP,SO2,pre
2020-01-15 02:00:00,2,5.75,NCP,SO2,pre
2020-01-15 03:00:00,3,5.2375,NCP,SO2,pre
2020-01-15 04:00:00,4,4.86875,NCP,SO2,pre
2020-01-15 05:00:00,5,4.75,NCP,SO2,pre
2020-01-15 06:00:00,6,4.86875,NCP,SO2,pre
2020-01-15 07:00:00,7,5.2375,NCP,SO2,pre
2020-01-15 08:00:00,8,5.24375,NCP,SO2,pre
2020-01-15 09:00:00,9,6.675,NCP,SO2,pre
2020-01-15 10:00:00,10,7.5625,NCP,SO2,pre
2020-01-15 11:00:00,11,7.9125,NCP,SO2,pre
2020-01-15 12:00:00,12,8.55625,NCP,SO2,pre
2020-01-15 13:00:00,13,7.64375,NCP,SO2,pre
2020-01-15 14:00:00,14,7.475,NCP,SO2,pre
2020-01-15 15:00:00,15,6.81875,NCP,SO2,pre
2020-01-15 16:00:00,16,6.39375,NCP,SO2,pre
2020-01-15 17:00:00,17,5.85625,NCP,SO2,pre
2020-01-15 18:00:00,18,5.70625,NCP,SO2,pre
2020-01-15 19:00:00,19,6.41875,NCP,SO2,pre
2020-01-15 20:00:00,20,7.05,NCP,SO2,pre
2020-01-15 21:00:00,21,8.94375,NCP,SO2,pre
2020-01-15 22:00:00,22,10.0125,NCP,SO2,pre
2020-01-15 23:00:00,23,9.64375,NCP,SO2,pre
2020-01-16 00:00:00,0,9.99375,NCP,SO2,pre
2020-01-16 01:00:00,1,9.85,NCP,SO2,pre
2020-01-16 02:00:00,2,9.33125,NCP,SO2,pre
2020-01-16 03:00:00,3,9.45,NCP,SO2,pre
2020-01-16 04:00:00,4,9.6625,NCP,SO2,pre
2020-01-16 05:00:00,5,9.75625,NCP,SO2,pre
2020-01-16 06:00:00,6,10.14375,NCP,SO2,pre
2020-01-16 07:00:00,7,11.25,NCP,SO2,pre
2020-01-16 08:00:00,8,11.2875,NCP,SO2,pre
2020-01-16 09:00:00,9,12.31875,NCP,SO2,pre
2020-01-16 10:00:00,10,13.1125,NCP,SO2,pre
2020-01-16 11:00:00,11,13.6625,NCP,SO2,pre
2020-01-16 12:00:00,12,12.9875,NCP,SO2,pre
2020-01-16 13:00:00,13,11.6375,NCP,SO2,pre
2020-01-16 14:00:00,14,11.775,NCP,SO2,pre
2020-01-16 15:00:00,15,11.125,NCP,SO2,pre
2020-01-16 16:00:00,16,10.0,NCP,SO2,pre
2020-01-16 17:00:00,17,8.7625,NCP,SO2,pre
2020-01-16 18:00:00,18,8.24375,NCP,SO2,pre
2020-01-16 19:00:00,19,8.30625,NCP,SO2,pre
2020-01-16 20:00:00,20,8.68125,NCP,SO2,pre
2020-01-16 21:00:00,21,9.675,NCP,SO2,pre
2020-01-16 22:00:00,22,10.05625,NCP,SO2,pre
2020-01-16 23:00:00,23,10.4625,NCP,SO2,pre
2020-01-17 00:00:00,0,11.48125,NCP,SO2,pre
2020-01-17 01:00:00,1,11.30625,NCP,SO2,pre
2020-01-17 02:00:00,2,9.45,NCP,SO2,pre
2020-01-17 03:00:00,3,9.31875,NCP,SO2,pre
2020-01-17 04:00:00,4,11.1375,NCP,SO2,pre
2020-01-17 05:00:00,5,9.775,NCP,SO2,pre
2020-01-17 06:00:00,6,8.75,NCP,SO2,pre
2020-01-17 07:00:00,7,7.475,NCP,SO2,pre
2020-01-17 08:00:00,8,6.925,NCP,SO2,pre
2020-01-17 09:00:00,9,7.0875,NCP,SO2,pre
2020-01-17 10:00:00,10,6.98125,NCP,SO2,pre
2020-01-17 11:00:00,11,7.3,NCP,SO2,pre
2020-01-17 12:00:00,12,7.91875,NCP,SO2,pre
2020-01-17 13:00:00,13,8.18125,NCP,SO2,pre
2020-01-17 14:00:00,14,8.0125,NCP,SO2,pre
2020-01-17 15:00:00,15,7.45,NCP,SO2,pre
2020-01-17 16:00:00,16,6.80625,NCP,SO2,pre
2020-01-17 17:00:00,17,6.50625,NCP,SO2,pre
2020-01-17 18:00:00,18,5.5625,NCP,SO2,pre
2020-01-17 19:00:00,19,6.4125,NCP,SO2,pre
2020-01-17 20:00:00,20,7.40625,NCP,SO2,pre
2020-01-17 21:00:00,21,7.84375,NCP,SO2,pre
2020-01-17 22:00:00,22,7.58125,NCP,SO2,pre
2020-01-17 23:00:00,23,7.0625,NCP,SO2,pre
2020-01-18 00:00:00,0,6.3875,NCP,SO2,pre
2020-01-18 01:00:00,1,5.96875,NCP,SO2,pre
2020-01-18 02:00:00,2,5.68125,NCP,SO2,pre
2020-01-18 03:00:00,3,5.54375,NCP,SO2,pre
2020-01-18 04:00:00,4,5.4,NCP,SO2,pre
2020-01-18 05:00:00,5,5.23125,NCP,SO2,pre
2020-01-18 06:00:00,6,5.05,NCP,SO2,pre
2020-01-18 07:00:00,7,5.30625,NCP,SO2,pre
2020-01-18 08:00:00,8,5.90625,NCP,SO2,pre
2020-01-18 09:00:00,9,6.425,NCP,SO2,pre
2020-01-18 10:00:00,10,6.3,NCP,SO2,pre
2020-01-18 11:00:00,11,6.3,NCP,SO2,pre
2020-01-18 12:00:00,12,7.1,NCP,SO2,pre
2020-01-18 13:00:00,13,8.25,NCP,SO2,pre
2020-01-18 14:00:00,14,7.99375,NCP,SO2,pre
2020-01-18 15:00:00,15,7.6125,NCP,SO2,pre
2020-01-18 16:00:00,16,7.74375,NCP,SO2,pre
2020-01-18 17:00:00,17,6.83125,NCP,SO2,pre
2020-01-18 18:00:00,18,7.0625,NCP,SO2,pre
2020-01-18 19:00:00,19,7.08125,NCP,SO2,pre
2020-01-18 20:00:00,20,6.725,NCP,SO2,pre
2020-01-18 21:00:00,21,6.7375,NCP,SO2,pre
2020-01-18 22:00:00,22,6.5125,NCP,SO2,pre
2020-01-18 23:00:00,23,6.25625,NCP,SO2,pre
2020-01-19 00:00:00,0,5.84375,NCP,SO2,pre
2020-01-19 01:00:00,1,5.58125,NCP,SO2,pre
2020-01-19 02:00:00,2,5.41875,NCP,SO2,pre
2020-01-19 03:00:00,3,5.54375,NCP,SO2,pre
2020-01-19 04:00:00,4,5.6625,NCP,SO2,pre
2020-01-19 05:00:00,5,5.2875,NCP,SO2,pre
2020-01-19 06:00:00,6,5.0375,NCP,SO2,pre
2020-01-19 07:00:00,7,4.55,NCP,SO2,pre
2020-01-19 08:00:00,8,4.4375,NCP,SO2,pre
2020-01-19 09:00:00,9,4.69375,NCP,SO2,pre
2020-01-19 10:00:00,10,4.9875,NCP,SO2,pre
2020-01-19 11:00:00,11,5.61875,NCP,SO2,pre
2020-01-19 12:00:00,12,6.1125,NCP,SO2,pre
2020-01-19 13:00:00,13,6.36875,NCP,SO2,pre
2020-01-19 14:00:00,14,6.975,NCP,SO2,pre
2020-01-19 15:00:00,15,5.79375,NCP,SO2,pre
2020-01-19 16:00:00,16,6.01875,NCP,SO2,pre
2020-01-19 17:00:00,17,6.775,NCP,SO2,pre
2020-01-19 18:00:00,18,7.65625,NCP,SO2,pre
2020-01-19 19:00:00,19,8.19375,NCP,SO2,pre
2020-01-19 20:00:00,20,8.48125,NCP,SO2,pre
2020-01-19 21:00:00,21,8.3875,NCP,SO2,pre
2020-01-19 22:00:00,22,7.89375,NCP,SO2,pre
2020-01-19 23:00:00,23,7.5,NCP,SO2,pre
2020-01-20 00:00:00,0,7.10625,NCP,SO2,pre
2020-01-20 01:00:00,1,6.20625,NCP,SO2,pre
2020-01-20 02:00:00,2,5.7125,NCP,SO2,pre
2020-01-20 03:00:00,3,5.43125,NCP,SO2,pre
2020-01-20 04:00:00,4,5.20625,NCP,SO2,pre
2020-01-20 05:00:00,5,5.20625,NCP,SO2,pre
2020-01-20 06:00:00,6,5.0875,NCP,SO2,pre
2020-01-20 07:00:00,7,5.8625,NCP,SO2,pre
2020-01-20 08:00:00,8,6.5,NCP,SO2,pre
2020-01-20 09:00:00,9,7.65625,NCP,SO2,pre
2020-01-20 10:00:00,10,9.0875,NCP,SO2,pre
2020-01-20 11:00:00,11,6.99375,NCP,SO2,pre
2020-01-20 12:00:00,12,6.95,NCP,SO2,pre
2020-01-20 13:00:00,13,6.25,NCP,SO2,pre
2020-01-20 14:00:00,14,5.73125,NCP,SO2,pre
2020-01-20 15:00:00,15,5.58125,NCP,SO2,pre
2020-01-20 16:00:00,16,5.6875,NCP,SO2,pre
2020-01-20 17:00:00,17,5.41875,NCP,SO2,pre
2020-01-20 18:00:00,18,5.93125,NCP,SO2,pre
2020-01-20 19:00:00,19,6.19375,NCP,SO2,pre
2020-01-20 20:00:00,20,6.4625,NCP,SO2,pre
2020-01-20 21:00:00,21,7.50625,NCP,SO2,pre
2020-01-20 22:00:00,22,7.775,NCP,SO2,pre
2020-01-20 23:00:00,23,7.9,NCP,SO2,pre
2020-01-21 00:00:00,0,7.55625,NCP,SO2,pre
2020-01-21 01:00:00,1,6.8125,NCP,SO2,pre
2020-01-21 02:00:00,2,7.43125,NCP,SO2,pre
2020-01-21 03:00:00,3,6.79375,NCP,SO2,pre
2020-01-21 04:00:00,4,6.325,NCP,SO2,pre
2020-01-21 05:00:00,5,6.20625,NCP,SO2,pre
2020-01-21 06:00:00,6,,NCP,SO2,pre
2020-01-21 07:00:00,7,6.575,NCP,SO2,pre
2020-01-21 08:00:00,8,7.9625,NCP,SO2,pre
2020-01-21 09:00:00,9,8.51875,NCP,SO2,pre
2020-01-21 10:00:00,10,7.34375,NCP,SO2,pre
2020-01-21 11:00:00,11,6.7875,NCP,SO2,pre
2020-01-21 12:00:00,12,6.29375,NCP,SO2,pre
2020-01-21 13:00:00,13,5.8625,NCP,SO2,pre
2020-01-21 14:00:00,14,5.7375,NCP,SO2,pre
2020-01-21 15:00:00,15,5.6875,NCP,SO2,pre
2020-01-21 16:00:00,16,6.2875,NCP,SO2,pre
2020-01-21 17:00:00,17,6.65625,NCP,SO2,pre
2020-01-21 18:00:00,18,6.75,NCP,SO2,pre
2020-01-21 19:00:00,19,6.84375,NCP,SO2,pre
2020-01-21 20:00:00,20,6.5,NCP,SO2,pre
2020-01-21 21:00:00,21,6.34375,NCP,SO2,pre
2020-01-21 22:00:00,22,5.975,NCP,SO2,pre
2020-01-21 23:00:00,23,6.825,NCP,SO2,pre
2020-01-22 00:00:00,0,,NCP,SO2,pre
2020-01-22 01:00:00,1,,NCP,SO2,pre
2020-01-22 02:00:00,2,,NCP,SO2,pre
2020-01-22 03:00:00,3,,NCP,SO2,pre
2020-01-22 04:00:00,4,,NCP,SO2,pre
2020-01-22 05:00:00,5,5.3125,NCP,SO2,pre
2020-01-22 06:00:00,6,5.025,NCP,SO2,pre
2020-01-22 07:00:00,7,5.15625,NCP,SO2,pre
2020-01-22 08:00:00,8,5.89375,NCP,SO2,pre
2020-01-22 09:00:00,9,6.8125,NCP,SO2,pre
2020-01-22 10:00:00,10,7.49375,NCP,SO2,pre
2020-01-22 11:00:00,11,7.94375,NCP,SO2,pre
2020-01-22 12:00:00,12,8.43125,NCP,SO2,pre
2020-01-22 13:00:00,13,8.025,NCP,SO2,pre
2020-01-22 14:00:00,14,8.4125,NCP,SO2,pre
2020-01-22 15:00:00,15,8.375,NCP,SO2,pre
2020-01-22 16:00:00,16,7.825,NCP,SO2,pre
2020-01-22 17:00:00,17,6.90625,NCP,SO2,pre
2020-01-22 18:00:00,18,6.4625,NCP,SO2,pre
2020-01-22 19:00:00,19,7.45625,NCP,SO2,pre
2020-01-22 20:00:00,20,7.33125,NCP,SO2,pre
2020-01-22 21:00:00,21,7.05625,NCP,SO2,pre
2020-01-22 22:00:00,22,8.26875,NCP,SO2,pre
2020-01-22 23:00:00,23,7.9,NCP,SO2,pre
2020-01-23 00:00:00,0,6.75,NCP,SO2,pre
2020-01-23 01:00:00,1,5.88125,NCP,SO2,pre
2020-01-23 02:00:00,2,5.39375,NCP,SO2,pre
2020-01-23 03:00:00,3,5.1125,NCP,SO2,pre
2020-01-23 04:00:00,4,4.99375,NCP,SO2,pre
2020-01-23 05:00:00,5,4.8625,NCP,SO2,pre
2020-01-23 06:00:00,6,4.74375,NCP,SO2,pre
2020-01-23 07:00:00,7,4.725,NCP,SO2,pre
2020-01-23 08:00:00,8,4.75,NCP,SO2,pre
2020-01-23 09:00:00,9,6.125,NCP,SO2,pre
2020-01-23 10:00:00,10,8.10625,NCP,SO2,pre
2020-01-23 11:00:00,11,8.48125,NCP,SO2,pre
2020-01-23 12:00:00,12,10.65,NCP,SO2,pre
2020-01-23 13:00:00,13,10.33125,NCP,SO2,pre
2020-01-23 14:00:00,14,9.9125,NCP,SO2,pre
2020-01-23 15:00:00,15,8.24375,NCP,SO2,pre
2020-01-23 16:00:00,16,7.25,NCP,SO2,pre
2020-01-23 17:00:00,17,7.21875,NCP,SO2,pre
2020-01-23 18:00:00,18,7.5875,NCP,SO2,pre
2020-01-23 19:00:00,19,6.8625,NCP,SO2,pre
2020-01-23 20:00:00,20,6.9625,NCP,SO2,pre
2020-01-23 21:00:00,21,6.99375,NCP,SO2,pre
2020-01-23 22:00:00,22,7.29375,NCP,SO2,pre
2020-01-23 23:00:00,23,7.55625,NCP,SO2,pre
2020-01-24 00:00:00,0,7.3875,NCP,SO2,pre
2020-01-01 00:00:00,0,12.063425925925925,NCP,SO2,pre
2020-01-01 01:00:00,1,12.141203703703704,NCP,SO2,pre
2020-01-01 02:00:00,2,12.145833333333334,NCP,SO2,pre
2020-01-01 03:00:00,3,11.852546296296296,NCP,SO2,pre
2020-01-01 04:00:00,4,12.62800925925926,NCP,SO2,pre
2020-01-01 05:00:00,5,11.506944444444445,NCP,SO2,pre
2020-01-01 06:00:00,6,11.247916666666667,NCP,SO2,pre
2020-01-01 07:00:00,7,12.057175925925925,NCP,SO2,pre
2020-01-01 08:00:00,8,13.38125,NCP,SO2,pre
2020-01-01 09:00:00,9,13.424305555555556,NCP,SO2,pre
2020-01-01 10:00:00,10,15.29189814814815,NCP,SO2,pre
2020-01-01 11:00:00,11,16.543287037037036,NCP,SO2,pre
2020-01-01 12:00:00,12,16.155787037037037,NCP,SO2,pre
2020-01-01 13:00:00,13,15.073611111111111,NCP,SO2,pre
2020-01-01 14:00:00,14,14.057175925925925,NCP,SO2,pre
2020-01-01 15:00:00,15,12.51435185185185,NCP,SO2,pre
2020-01-01 16:00:00,16,12.003703703703705,NCP,SO2,pre
2020-01-01 17:00:00,17,12.026157407407409,NCP,SO2,pre
2020-01-01 18:00:00,18,14.476851851851851,NCP,SO2,pre
2020-01-01 19:00:00,19,13.985416666666666,NCP,SO2,pre
2020-01-01 20:00:00,20,14.860416666666666,NCP,SO2,pre
