Time,Time,value,area,kind,period
2020-03-16 11:00:00,11,0.808,CS,CO,l2
2020-03-16 12:00:00,12,0.812,CS,CO,l2
2020-03-16 13:00:00,13,0.788,CS,CO,l2
2020-03-16 14:00:00,14,0.7520000000000001,CS,CO,l2
2020-03-16 15:00:00,15,0.72,CS,CO,l2
2020-03-16 16:00:00,16,0.7100000000000001,CS,CO,l2
2020-03-16 17:00:00,17,0.7260000000000001,CS,CO,l2
2020-03-16 18:00:00,18,0.778,CS,CO,l2
2020-03-16 19:00:00,19,0.808,CS,CO,l2
2020-03-16 20:00:00,20,0.828,CS,CO,l2
2020-03-16 21:00:00,21,0.8220000000000001,CS,CO,l2
2020-03-16 22:00:00,22,0.8480000000000001,CS,CO,l2
2020-03-16 23:00:00,23,0.9020000000000001,CS,CO,l2
2020-03-17 00:00:00,0,0.9039999999999999,CS,CO,l2
2020-03-17 01:00:00,1,0.8880000000000001,CS,CO,l2
2020-03-17 02:00:00,2,0.882,CS,CO,l2
2020-03-17 03:00:00,3,0.8779999999999999,CS,CO,l2
2020-03-17 04:00:00,4,0.8739999999999999,CS,CO,l2
2020-03-17 05:00:00,5,0.882,CS,CO,l2
2020-03-17 06:00:00,6,0.8879999999999999,CS,CO,l2
2020-03-17 07:00:00,7,0.89,CS,CO,l2
2020-03-17 08:00:00,8,0.9560000000000001,CS,CO,l2
2020-03-17 09:00:00,9,1.008,CS,CO,l2
2020-03-17 10:00:00,10,1.0,CS,CO,l2
2020-03-17 11:00:00,11,0.9219999999999999,CS,CO,l2
2020-03-17 12:00:00,12,0.8320000000000001,CS,CO,l2
2020-03-17 13:00:00,13,0.758,CS,CO,l2
2020-03-17 14:00:00,14,0.71,CS,CO,l2
2020-03-17 15:00:00,15,0.6679999999999999,CS,CO,l2
2020-03-17 16:00:00,16,0.654,CS,CO,l2
2020-03-17 17:00:00,17,0.636,CS,CO,l2
2020-03-17 18:00:00,18,0.654,CS,CO,l2
2020-03-17 19:00:00,19,0.6779999999999999,CS,CO,l2
2020-03-17 20:00:00,20,0.7060000000000001,CS,CO,l2
2020-03-17 21:00:00,21,0.762,CS,CO,l2
2020-03-17 22:00:00,22,0.828,CS,CO,l2
2020-03-17 23:00:00,23,0.884,CS,CO,l2
2020-03-18 00:00:00,0,0.906,CS,CO,l2
2020-03-18 01:00:00,1,0.868,CS,CO,l2
2020-03-18 02:00:00,2,0.8840000000000001,CS,CO,l2
2020-03-18 03:00:00,3,0.868,CS,CO,l2
2020-03-18 04:00:00,4,0.8539999999999999,CS,CO,l2
2020-03-18 05:00:00,5,0.85,CS,CO,l2
2020-03-18 06:00:00,6,0.8480000000000001,CS,CO,l2
2020-03-18 07:00:00,7,0.858,CS,CO,l2
2020-03-18 08:00:00,8,0.874,CS,CO,l2
2020-03-18 09:00:00,9,0.93,CS,CO,l2
2020-03-18 10:00:00,10,0.9040000000000001,CS,CO,l2
2020-03-18 11:00:00,11,0.8699999999999999,CS,CO,l2
2020-03-18 12:00:00,12,0.818,CS,CO,l2
2020-03-18 13:00:00,13,0.732,CS,CO,l2
2020-03-18 14:00:00,14,0.658,CS,CO,l2
2020-03-18 15:00:00,15,0.638,CS,CO,l2
2020-03-18 16:00:00,16,0.608,CS,CO,l2
2020-03-18 17:00:00,17,0.588,CS,CO,l2
2020-03-18 18:00:00,18,,CS,CO,l2
2020-03-18 19:00:00,19,,CS,CO,l2
2020-03-18 20:00:00,20,,CS,CO,l2
2020-03-18 21:00:00,21,0.7420000000000001,CS,CO,l2
2020-03-18 22:00:00,22,0.798,CS,CO,l2
2020-03-18 23:00:00,23,0.8560000000000001,CS,CO,l2
2020-03-19 00:00:00,0,0.9039999999999999,CS,CO,l2
2020-03-19 01:00:00,1,0.8719999999999999,CS,CO,l2
2020-03-19 02:00:00,2,0.784,CS,CO,l2
2020-03-19 03:00:00,3,0.726,CS,CO,l2
2020-03-19 04:00:00,4,0.728,CS,CO,l2
2020-03-19 05:00:00,5,0.742,CS,CO,l2
2020-03-19 06:00:00,6,0.752,CS,CO,l2
2020-03-19 07:00:00,7,0.7779999999999999,CS,CO,l2
2020-03-19 08:00:00,8,0.82,CS,CO,l2
2020-03-19 09:00:00,9,0.834,CS,CO,l2
2020-03-19 10:00:00,10,0.804,CS,CO,l2
2020-03-19 11:00:00,11,0.768,CS,CO,l2
2020-03-19 12:00:00,12,0.7139999999999999,CS,CO,l2
2020-03-19 13:00:00,13,0.708,CS,CO,l2
2020-03-19 14:00:00,14,0.674,CS,CO,l2
2020-03-19 15:00:00,15,0.65,CS,CO,l2
2020-03-19 16:00:00,16,0.6219999999999999,CS,CO,l2
2020-03-19 17:00:00,17,0.6079999999999999,CS,CO,l2
2020-03-19 18:00:00,18,0.6359999999999999,CS,CO,l2
2020-03-19 19:00:00,19,0.71,CS,CO,l2
2020-03-19 20:00:00,20,0.76,CS,CO,l2
2020-03-19 21:00:00,21,0.772,CS,CO,l2
2020-03-19 22:00:00,22,0.8180000000000002,CS,CO,l2
2020-03-19 23:00:00,23,0.8859999999999999,CS,CO,l2
2020-03-20 00:00:00,0,0.916,CS,CO,l2
2020-03-20 01:00:00,1,0.916,CS,CO,l2
2020-03-20 02:00:00,2,0.9479999999999998,CS,CO,l2
2020-03-20 03:00:00,3,0.9280000000000002,CS,CO,l2
2020-03-20 04:00:00,4,0.9259999999999999,CS,CO,l2
2020-03-20 05:00:00,5,0.9400000000000001,CS,CO,l2
2020-03-20 06:00:00,6,0.93,CS,CO,l2
2020-03-20 07:00:00,7,0.958,CS,CO,l2
2020-03-20 08:00:00,8,1.038,CS,CO,l2
2020-03-20 09:00:00,9,1.136,CS,CO,l2
2020-03-20 10:00:00,10,1.012,CS,CO,l2
2020-03-20 11:00:00,11,0.852,CS,CO,l2
2020-03-20 12:00:00,12,0.754,CS,CO,l2
2020-03-20 13:00:00,13,0.686,CS,CO,l2
2020-03-20 14:00:00,14,0.6639999999999999,CS,CO,l2
2020-03-20 15:00:00,15,0.626,CS,CO,l2
2020-03-20 16:00:00,16,0.584,CS,CO,l2
2020-03-20 17:00:00,17,0.5900000000000001,CS,CO,l2
2020-03-20 18:00:00,18,0.602,CS,CO,l2
2020-03-20 19:00:00,19,0.6799999999999999,CS,CO,l2
2020-03-20 20:00:00,20,0.778,CS,CO,l2
2020-03-20 21:00:00,21,0.8379999999999999,CS,CO,l2
2020-03-20 22:00:00,22,0.9540000000000001,CS,CO,l2
2020-03-20 23:00:00,23,0.9099999999999999,CS,CO,l2
2020-03-21 00:00:00,0,1.0379999999999998,CS,CO,l2
2020-03-21 01:00:00,1,0.892,CS,CO,l2
2020-03-21 02:00:00,2,0.8619999999999999,CS,CO,l2
2020-03-21 03:00:00,3,0.844,CS,CO,l2
2020-03-21 04:00:00,4,0.8539999999999999,CS,CO,l2
2020-03-21 05:00:00,5,0.868,CS,CO,l2
2020-03-21 06:00:00,6,0.9,CS,CO,l2
2020-03-21 07:00:00,7,0.9259999999999999,CS,CO,l2
2020-03-21 08:00:00,8,1.0399999999999998,CS,CO,l2
2020-03-21 09:00:00,9,1.138,CS,CO,l2
2020-03-21 10:00:00,10,1.0799999999999998,CS,CO,l2
2020-03-21 11:00:00,11,0.9559999999999998,CS,CO,l2
2020-03-21 12:00:00,12,0.882,CS,CO,l2
2020-03-21 13:00:00,13,0.8300000000000001,CS,CO,l2
2020-03-21 14:00:00,14,0.8139999999999998,CS,CO,l2
2020-03-21 15:00:00,15,0.8059999999999998,CS,CO,l2
2020-03-21 16:00:00,16,0.7979999999999999,CS,CO,l2
2020-03-21 17:00:00,17,0.796,CS,CO,l2
2020-03-21 18:00:00,18,0.8300000000000001,CS,CO,l2
2020-03-21 19:00:00,19,0.882,CS,CO,l2
2020-03-21 20:00:00,20,0.9199999999999999,CS,CO,l2
2020-03-21 21:00:00,21,0.8460000000000001,CS,CO,l2
2020-03-21 22:00:00,22,0.8200000000000001,CS,CO,l2
2020-03-21 23:00:00,23,0.8539999999999999,CS,CO,l2
2020-03-22 00:00:00,0,0.874,CS,CO,l2
2020-03-22 01:00:00,1,0.8620000000000001,CS,CO,l2
2020-03-22 02:00:00,2,0.842,CS,CO,l2
2020-03-22 03:00:00,3,0.8160000000000001,CS,CO,l2
2020-03-22 04:00:00,4,0.8,CS,CO,l2
2020-03-22 05:00:00,5,0.8,CS,CO,l2
2020-03-22 06:00:00,6,0.8299999999999998,CS,CO,l2
2020-03-22 07:00:00,7,0.866,CS,CO,l2
2020-03-22 08:00:00,8,0.9020000000000001,CS,CO,l2
2020-03-22 09:00:00,9,0.952,CS,CO,l2
2020-03-22 10:00:00,10,0.9179999999999999,CS,CO,l2
2020-03-22 11:00:00,11,0.8699999999999999,CS,CO,l2
2020-03-22 12:00:00,12,0.8880000000000001,CS,CO,l2
2020-03-22 13:00:00,13,0.876,CS,CO,l2
2020-03-22 14:00:00,14,0.8140000000000001,CS,CO,l2
2020-03-22 15:00:00,15,0.76,CS,CO,l2
2020-03-22 16:00:00,16,0.6980000000000001,CS,CO,l2
2020-03-22 17:00:00,17,0.694,CS,CO,l2
2020-03-22 18:00:00,18,0.692,CS,CO,l2
2020-03-22 19:00:00,19,0.716,CS,CO,l2
2020-03-22 20:00:00,20,0.748,CS,CO,l2
2020-03-22 21:00:00,21,0.818,CS,CO,l2
2020-03-22 22:00:00,22,0.85,CS,CO,l2
2020-03-22 23:00:00,23,0.9179999999999999,CS,CO,l2
2020-03-23 00:00:00,0,0.9479999999999998,CS,CO,l2
2020-03-23 01:00:00,1,0.9059999999999999,CS,CO,l2
2020-03-23 02:00:00,2,0.914,CS,CO,l2
2020-03-23 03:00:00,3,0.9400000000000001,CS,CO,l2
2020-03-23 04:00:00,4,1.018,CS,CO,l2
2020-03-23 05:00:00,5,1.0,CS,CO,l2
2020-03-23 06:00:00,6,0.968,CS,CO,l2
2020-03-23 07:00:00,7,0.9780000000000001,CS,CO,l2
2020-03-23 08:00:00,8,1.052,CS,CO,l2
2020-03-23 09:00:00,9,1.174,CS,CO,l2
2020-03-23 10:00:00,10,1.076,CS,CO,l2
2020-03-23 11:00:00,11,1.046,CS,CO,l2
2020-03-23 12:00:00,12,1.0,CS,CO,l2
2020-03-23 13:00:00,13,0.938,CS,CO,l2
2020-03-23 14:00:00,14,0.8779999999999999,CS,CO,l2
2020-03-23 15:00:00,15,0.8560000000000001,CS,CO,l2
2020-03-23 16:00:00,16,0.8160000000000001,CS,CO,l2
2020-03-23 17:00:00,17,0.8079999999999998,CS,CO,l2
2020-03-23 18:00:00,18,0.8019999999999999,CS,CO,l2
2020-03-23 19:00:00,19,0.8240000000000001,CS,CO,l2
2020-03-23 20:00:00,20,0.8440000000000001,CS,CO,l2
2020-03-23 21:00:00,21,0.8399999999999999,CS,CO,l2
2020-03-23 22:00:00,22,0.882,CS,CO,l2
2020-03-23 23:00:00,23,0.9040000000000001,CS,CO,l2
2020-03-24 00:00:00,0,0.982,CS,CO,l2
2020-03-24 01:00:00,1,0.9620000000000001,CS,CO,l2
2020-03-24 02:00:00,2,0.932,CS,CO,l2
2020-03-24 03:00:00,3,0.916,CS,CO,l2
2020-03-24 04:00:00,4,0.908,CS,CO,l2
2020-03-24 05:00:00,5,0.8880000000000001,CS,CO,l2
2020-03-24 06:00:00,6,0.908,CS,CO,l2
2020-03-24 07:00:00,7,0.916,CS,CO,l2
2020-03-24 08:00:00,8,0.9460000000000001,CS,CO,l2
2020-03-24 09:00:00,9,1.034,CS,CO,l2
2020-03-24 10:00:00,10,1.0159999999999998,CS,CO,l2
2020-03-24 11:00:00,11,1.0,CS,CO,l2
2020-03-24 12:00:00,12,0.9719999999999999,CS,CO,l2
2020-03-24 13:00:00,13,0.9119999999999999,CS,CO,l2
2020-03-24 14:00:00,14,0.8880000000000001,CS,CO,l2
2020-03-24 15:00:00,15,0.8440000000000001,CS,CO,l2
2020-03-24 16:00:00,16,0.826,CS,CO,l2
2020-03-24 17:00:00,17,0.834,CS,CO,l2
2020-03-24 18:00:00,18,0.866,CS,CO,l2
2020-03-24 19:00:00,19,0.9,CS,CO,l2
2020-03-24 20:00:00,20,0.9420000000000002,CS,CO,l2
2020-03-24 21:00:00,21,0.9879999999999999,CS,CO,l2
2020-03-24 22:00:00,22,0.984,CS,CO,l2
2020-03-24 23:00:00,23,0.9400000000000001,CS,CO,l2
2020-03-25 00:00:00,0,0.9219999999999999,CS,CO,l2
2020-03-25 01:00:00,1,0.9019999999999999,CS,CO,l2
2020-03-25 02:00:00,2,0.9059999999999999,CS,CO,l2
2020-03-25 03:00:00,3,0.8960000000000001,CS,CO,l2
2020-03-25 04:00:00,4,0.8480000000000001,CS,CO,l2
2020-03-25 05:00:00,5,0.8480000000000001,CS,CO,l2
2020-03-25 06:00:00,6,0.8600000000000001,CS,CO,l2
2020-03-25 07:00:00,7,0.916,CS,CO,l2
2020-03-25 08:00:00,8,0.9559999999999998,CS,CO,l2
2020-03-25 09:00:00,9,1.01,CS,CO,l2
2020-03-25 10:00:00,10,1.028,CS,CO,l2
2020-03-25 11:00:00,11,0.982,CS,CO,l2
2020-03-25 12:00:00,12,0.9460000000000001,CS,CO,l2
2020-03-25 13:00:00,13,0.922,CS,CO,l2
2020-03-25 14:00:00,14,0.8320000000000001,CS,CO,l2
2020-03-25 15:00:00,15,0.76,CS,CO,l2
2020-03-25 16:00:00,16,0.75,CS,CO,l2
2020-03-25 17:00:00,17,0.7220000000000001,CS,CO,l2
2020-03-25 18:00:00,18,0.726,CS,CO,l2
2020-03-25 19:00:00,19,0.748,CS,CO,l2
2020-03-25 20:00:00,20,0.8019999999999999,CS,CO,l2
2020-03-25 21:00:00,21,0.8400000000000001,CS,CO,l2
2020-03-25 22:00:00,22,0.868,CS,CO,l2
2020-03-25 23:00:00,23,0.9,CS,CO,l2
2020-03-26 00:00:00,0,0.95,CS,CO,l2
2020-03-26 01:00:00,1,0.984,CS,CO,l2
2020-03-26 02:00:00,2,0.976,CS,CO,l2
2020-03-26 03:00:00,3,0.9440000000000002,CS,CO,l2
2020-03-26 04:00:00,4,0.946,CS,CO,l2
2020-03-26 05:00:00,5,0.9380000000000001,CS,CO,l2
2020-03-26 06:00:00,6,0.9259999999999999,CS,CO,l2
2020-03-26 07:00:00,7,0.9,CS,CO,l2
2020-03-26 08:00:00,8,0.9019999999999999,CS,CO,l2
2020-03-26 09:00:00,9,0.9780000000000001,CS,CO,l2
2020-03-26 10:00:00,10,0.8960000000000001,CS,CO,l2
2020-03-26 11:00:00,11,0.8960000000000001,CS,CO,l2
2020-03-26 12:00:00,12,0.932,CS,CO,l2
2020-03-26 13:00:00,13,0.766,CS,CO,l2
2020-03-26 14:00:00,14,0.6880000000000001,CS,CO,l2
2020-03-26 15:00:00,15,0.648,CS,CO,l2
2020-03-26 16:00:00,16,0.6300000000000001,CS,CO,l2
2020-03-26 17:00:00,17,0.6279999999999999,CS,CO,l2
2020-03-26 18:00:00,18,0.61,CS,CO,l2
2020-03-26 19:00:00,19,0.6759999999999999,CS,CO,l2
2020-03-26 20:00:00,20,0.68,CS,CO,l2
2020-03-26 21:00:00,21,0.724,CS,CO,l2
2020-03-26 22:00:00,22,0.724,CS,CO,l2
2020-03-26 23:00:00,23,,CS,CO,l2
2020-03-27 00:00:00,0,,CS,CO,l2
2020-03-27 01:00:00,1,,CS,CO,l2
2020-03-27 02:00:00,2,,CS,CO,l2
2020-03-27 03:00:00,3,,CS,CO,l2
2020-03-27 04:00:00,4,,CS,CO,l2
2020-03-27 05:00:00,5,,CS,CO,l2
2020-03-27 06:00:00,6,,CS,CO,l2
2020-03-27 07:00:00,7,,CS,CO,l2
2020-03-27 08:00:00,8,,CS,CO,l2
2020-03-27 09:00:00,9,,CS,CO,l2
2020-03-27 10:00:00,10,0.624,CS,CO,l2
2020-03-27 11:00:00,11,0.598,CS,CO,l2
2020-03-27 12:00:00,12,0.5860000000000001,CS,CO,l2
2020-03-27 13:00:00,13,0.5559999999999999,CS,CO,l2
2020-03-27 14:00:00,14,0.5359999999999998,CS,CO,l2
2020-03-27 15:00:00,15,0.536,CS,CO,l2
2020-03-27 16:00:00,16,0.614,CS,CO,l2
2020-03-27 17:00:00,17,0.544,CS,CO,l2
2020-03-27 18:00:00,18,0.546,CS,CO,l2
2020-03-27 19:00:00,19,0.566,CS,CO,l2
2020-03-27 20:00:00,20,0.566,CS,CO,l2
2020-03-27 21:00:00,21,0.566,CS,CO,l2
2020-03-27 22:00:00,22,0.56,CS,CO,l2
2020-03-27 23:00:00,23,0.5740000000000001,CS,CO,l2
2020-03-28 00:00:00,0,0.584,CS,CO,l2
2020-03-28 01:00:00,1,0.6,CS,CO,l2
2020-03-28 02:00:00,2,0.606,CS,CO,l2
2020-03-28 03:00:00,3,0.6239999999999999,CS,CO,l2
2020-03-28 04:00:00,4,0.618,CS,CO,l2
2020-03-28 05:00:00,5,0.6180000000000001,CS,CO,l2
2020-03-28 06:00:00,6,0.662,CS,CO,l2
2020-03-28 07:00:00,7,0.6859999999999999,CS,CO,l2
2020-03-28 08:00:00,8,0.7060000000000001,CS,CO,l2
2020-03-28 09:00:00,9,0.7360000000000001,CS,CO,l2
2020-03-28 10:00:00,10,0.7000000000000001,CS,CO,l2
2020-03-28 11:00:00,11,0.6700000000000002,CS,CO,l2
2020-03-28 12:00:00,12,0.658,CS,CO,l2
2020-03-28 13:00:00,13,0.636,CS,CO,l2
2020-03-28 14:00:00,14,0.6679999999999999,CS,CO,l2
2020-03-28 15:00:00,15,0.65,CS,CO,l2
2020-03-28 16:00:00,16,0.67,CS,CO,l2
2020-03-28 17:00:00,17,0.6679999999999999,CS,CO,l2
2020-03-28 18:00:00,18,0.612,CS,CO,l2
2020-03-28 19:00:00,19,0.6140000000000001,CS,CO,l2
2020-03-28 20:00:00,20,0.612,CS,CO,l2
2020-03-28 21:00:00,21,0.63,CS,CO,l2
2020-03-28 22:00:00,22,0.628,CS,CO,l2
2020-03-28 23:00:00,23,0.6399999999999999,CS,CO,l2
2020-03-29 00:00:00,0,0.638,CS,CO,l2
2020-03-29 01:00:00,1,0.596,CS,CO,l2
2020-03-29 02:00:00,2,0.6000000000000001,CS,CO,l2
2020-03-29 03:00:00,3,0.596,CS,CO,l2
2020-03-29 04:00:00,4,0.628,CS,CO,l2
2020-03-29 05:00:00,5,0.6060000000000001,CS,CO,l2
2020-03-29 06:00:00,6,0.622,CS,CO,l2
2020-03-29 07:00:00,7,0.638,CS,CO,l2
2020-03-29 08:00:00,8,0.6479999999999999,CS,CO,l2
2020-03-29 09:00:00,9,0.644,CS,CO,l2
2020-03-29 10:00:00,10,0.622,CS,CO,l2
2020-03-29 11:00:00,11,0.5980000000000001,CS,CO,l2
2020-03-29 12:00:00,12,0.578,CS,CO,l2
2020-03-29 13:00:00,13,0.568,CS,CO,l2
2020-03-29 14:00:00,14,0.55,CS,CO,l2
2020-03-29 15:00:00,15,0.558,CS,CO,l2
2020-03-29 16:00:00,16,0.58,CS,CO,l2
2020-03-29 17:00:00,17,0.5780000000000001,CS,CO,l2
2020-03-29 18:00:00,18,0.5900000000000001,CS,CO,l2
2020-03-29 19:00:00,19,0.5980000000000001,CS,CO,l2
2020-03-29 20:00:00,20,0.616,CS,CO,l2
2020-03-29 21:00:00,21,0.626,CS,CO,l2
2020-03-29 22:00:00,22,0.634,CS,CO,l2
2020-03-29 23:00:00,23,0.636,CS,CO,l2
2020-03-30 00:00:00,0,0.632,CS,CO,l2
2020-03-30 01:00:00,1,0.624,CS,CO,l2
2020-03-30 02:00:00,2,0.616,CS,CO,l2
2020-03-30 03:00:00,3,0.6239999999999999,CS,CO,l2
2020-03-30 04:00:00,4,0.62,CS,CO,l2
2020-03-30 05:00:00,5,0.6239999999999999,CS,CO,l2
2020-03-30 06:00:00,6,0.6340000000000001,CS,CO,l2
2020-03-30 07:00:00,7,0.6559999999999999,CS,CO,l2
2020-03-30 08:00:00,8,0.6660000000000001,CS,CO,l2
2020-03-30 09:00:00,9,0.6980000000000001,CS,CO,l2
2020-03-30 10:00:00,10,0.6719999999999999,CS,CO,l2
2020-03-30 11:00:00,11,0.6439999999999999,CS,CO,l2
2020-03-30 12:00:00,12,0.65,CS,CO,l2
2020-03-30 13:00:00,13,0.6439999999999999,CS,CO,l2
2020-03-30 14:00:00,14,0.626,CS,CO,l2
2020-03-30 15:00:00,15,0.632,CS,CO,l2
2020-03-30 16:00:00,16,0.65,CS,CO,l2
2020-03-30 17:00:00,17,0.6659999999999999,CS,CO,l2
2020-03-30 18:00:00,18,0.6739999999999999,CS,CO,l2
2020-03-30 19:00:00,19,0.698,CS,CO,l2
2020-03-30 20:00:00,20,0.6599999999999999,CS,CO,l2
2020-03-30 21:00:00,21,0.662,CS,CO,l2
2020-03-30 22:00:00,22,0.71,CS,CO,l2
2020-03-30 23:00:00,23,0.7180000000000001,CS,CO,l2
2020-03-31 00:00:00,0,0.716,CS,CO,l2
2020-03-31 01:00:00,1,0.686,CS,CO,l2
2020-03-31 02:00:00,2,0.68,CS,CO,l2
2020-03-31 03:00:00,3,0.6839999999999999,CS,CO,l2
2020-03-31 04:00:00,4,0.6559999999999999,CS,CO,l2
2020-03-31 05:00:00,5,0.64,CS,CO,l2
2020-03-31 06:00:00,6,0.64,CS,CO,l2
2020-03-31 07:00:00,7,0.636,CS,CO,l2
2020-03-31 08:00:00,8,0.688,CS,CO,l2
2020-03-31 09:00:00,9,0.71,CS,CO,l2
2020-03-31 10:00:00,10,0.718,CS,CO,l2
2020-03-31 11:00:00,11,0.7,CS,CO,l2
2020-03-31 12:00:00,12,0.704,CS,CO,l2
2020-03-31 13:00:00,13,0.688,CS,CO,l2
2020-03-31 14:00:00,14,0.6719999999999999,CS,CO,l2
2020-03-31 15:00:00,15,0.586,CS,CO,l2
2020-03-31 16:00:00,16,0.572,CS,CO,l2
2020-03-31 17:00:00,17,0.554,CS,CO,l2
2020-03-31 18:00:00,18,0.5720000000000001,CS,CO,l2
2020-03-31 19:00:00,19,0.596,CS,CO,l2
2020-03-31 20:00:00,20,0.6559999999999999,CS,CO,l2
2020-03-31 21:00:00,21,0.7020000000000001,CS,CO,l2
2020-03-31 22:00:00,22,0.742,CS,CO,l2
2020-03-31 23:00:00,23,0.766,CS,CO,l2
2020-04-01 00:00:00,0,0.788,CS,CO,l2
2020-02-26 00:00:00,0,0.514,CS,CO,l2
2020-02-26 01:00:00,1,0.5145,CS,CO,l2
2020-02-26 02:00:00,2,0.517,CS,CO,l2
2020-02-26 03:00:00,3,0.5091666666666667,CS,CO,l2
2020-02-26 04:00:00,4,0.5073333333333333,CS,CO,l2
2020-02-26 05:00:00,5,0.5088333333333332,CS,CO,l2
2020-02-26 06:00:00,6,0.5043333333333333,CS,CO,l2
2020-02-26 07:00:00,7,0.5076666666666666,CS,CO,l2
2020-02-26 08:00:00,8,0.5235,CS,CO,l2
2020-02-26 09:00:00,9,0.5445000000000001,CS,CO,l2
2020-02-26 10:00:00,10,0.5395,CS,CO,l2
2020-02-26 11:00:00,11,0.5333333333333333,CS,CO,l2
2020-02-26 12:00:00,12,0.5119999999999999,CS,CO,l2
2020-02-26 13:00:00,13,0.5009999999999999,CS,CO,l2
2020-02-26 14:00:00,14,0.4606666666666666,CS,CO,l2
2020-02-26 15:00:00,15,0.4563333333333333,CS,CO,l2
2020-02-26 16:00:00,16,0.4543333333333333,CS,CO,l2
2020-02-26 17:00:00,17,0.4523333333333334,CS,CO,l2
2020-02-26 18:00:00,18,0.45050000000000007,CS,CO,l2
2020-02-26 19:00:00,19,0.44516666666666665,CS,CO,l2
2020-02-26 20:00:00,20,0.4246666666666667,CS,CO,l2
2020-02-26 21:00:00,21,0.41133333333333333,CS,CO,l2
2020-02-26 22:00:00,22,0.405,CS,CO,l2
2020-02-26 23:00:00,23,0.3868333333333333,CS,CO,l2
2020-02-27 00:00:00,0,0.383,CS,CO,l2
2020-02-27 01:00:00,1,0.38566666666666666,CS,CO,l2
2020-02-27 02:00:00,2,0.3885,CS,CO,l2
2020-02-27 03:00:00,3,0.3868333333333333,CS,CO,l2
2020-02-27 04:00:00,4,0.381,CS,CO,l2
2020-02-27 05:00:00,5,0.3821666666666667,CS,CO,l2
2020-02-27 06:00:00,6,0.3806666666666667,CS,CO,l2
2020-02-27 07:00:00,7,0.38116666666666665,CS,CO,l2
2020-02-27 08:00:00,8,0.3886666666666667,CS,CO,l2
2020-02-27 09:00:00,9,0.39033333333333337,CS,CO,l2
2020-02-27 10:00:00,10,0.3940000000000001,CS,CO,l2
2020-02-27 11:00:00,11,0.38399999999999995,CS,CO,l2
2020-02-27 12:00:00,12,0.37233333333333335,CS,CO,l2
2020-02-27 13:00:00,13,0.37050000000000005,CS,CO,l2
2020-02-27 14:00:00,14,0.3826666666666667,CS,CO,l2
2020-02-27 15:00:00,15,0.3788333333333333,CS,CO,l2
2020-02-27 16:00:00,16,0.3715,CS,CO,l2
2020-02-27 17:00:00,17,0.3785,CS,CO,l2
2020-02-27 18:00:00,18,0.3866666666666667,CS,CO,l2
2020-02-27 19:00:00,19,0.37400000000000005,CS,CO,l2
2020-02-27 20:00:00,20,0.36766666666666664,CS,CO,l2
2020-02-27 21:00:00,21,0.3665,CS,CO,l2
2020-02-27 22:00:00,22,0.3546666666666667,CS,CO,l2
2020-02-27 23:00:00,23,0.35800000000000004,CS,CO,l2
2020-02-28 00:00:00,0,0.35683333333333334,CS,CO,l2
2020-02-28 01:00:00,1,0.36083333333333334,CS,CO,l2
2020-02-28 02:00:00,2,0.3711666666666667,CS,CO,l2
2020-02-28 03:00:00,3,0.3725,CS,CO,l2
2020-02-28 04:00:00,4,,CS,CO,l2
2020-02-28 05:00:00,5,,CS,CO,l2
2020-02-28 06:00:00,6,,CS,CO,l2
2020-02-28 07:00:00,7,,CS,CO,l2
2020-02-28 08:00:00,8,,CS,CO,l2
2020-02-28 09:00:00,9,,CS,CO,l2
2020-02-28 10:00:00,10,0.4061666666666666,CS,CO,l2
2020-02-28 11:00:00,11,0.3891666666666667,CS,CO,l2
2020-02-28 12:00:00,12,0.3846666666666667,CS,CO,l2
2020-02-28 13:00:00,13,0.39399999999999996,CS,CO,l2
2020-02-28 14:00:00,14,0.37116666666666664,CS,CO,l2
2020-02-28 15:00:00,15,0.37600000000000006,CS,CO,l2
2020-02-28 16:00:00,16,0.39283333333333337,CS,CO,l2
2020-02-28 17:00:00,17,0.39733333333333337,CS,CO,l2
2020-02-28 18:00:00,18,0.40066666666666667,CS,CO,l2
2020-02-28 19:00:00,19,0.4163333333333333,CS,CO,l2
2020-02-28 20:00:00,20,0.4196666666666667,CS,CO,l2
2020-02-28 21:00:00,21,0.43250000000000005,CS,CO,l2
2020-02-28 22:00:00,22,0.4295,CS,CO,l2
2020-02-28 23:00:00,23,0.42216666666666675,CS,CO,l2
2020-02-29 00:00:00,0,0.413,CS,CO,l2
2020-02-29 01:00:00,1,0.41950000000000004,CS,CO,l2
2020-02-29 02:00:00,2,0.43116666666666664,CS,CO,l2
2020-02-29 03:00:00,3,0.43450000000000005,CS,CO,l2
2020-02-29 04:00:00,4,0.42816666666666664,CS,CO,l2
2020-02-29 05:00:00,5,0.4378333333333333,CS,CO,l2
2020-02-29 06:00:00,6,0.4428333333333334,CS,CO,l2
2020-02-29 07:00:00,7,0.4346666666666667,CS,CO,l2
2020-02-29 08:00:00,8,0.45483333333333326,CS,CO,l2
2020-02-29 09:00:00,9,0.4665000000000001,CS,CO,l2
2020-02-29 10:00:00,10,0.46,CS,CO,l2
2020-02-29 11:00:00,11,0.44933333333333336,CS,CO,l2
2020-02-29 12:00:00,12,0.43916666666666665,CS,CO,l2
2020-02-29 13:00:00,13,0.42283333333333334,CS,CO,l2
2020-02-29 14:00:00,14,0.41133333333333333,CS,CO,l2
