Time,Time,value,area,kind,period
2020-01-07 19:00:00,19,10.127540523488012,CS,NO2,pre
2020-01-07 20:00:00,20,10.847159615709844,CS,NO2,pre
2020-01-07 21:00:00,21,11.582821098232058,CS,NO2,pre
2020-01-07 22:00:00,22,11.264523735185834,CS,NO2,pre
2020-01-07 23:00:00,23,10.015757327401163,CS,NO2,pre
2020-01-08 00:00:00,0,9.124138144115312,CS,NO2,pre
2020-01-08 01:00:00,1,8.180662393162393,CS,NO2,pre
2020-01-08 02:00:00,2,7.535116399328728,CS,NO2,pre
2020-01-08 03:00:00,3,7.120633317722358,CS,NO2,pre
2020-01-08 04:00:00,4,6.644048641194759,CS,NO2,pre
2020-01-08 05:00:00,5,6.400943163043619,CS,NO2,pre
2020-01-08 06:00:00,6,6.307881753372621,CS,NO2,pre
2020-01-08 07:00:00,7,6.746406874032445,CS,NO2,pre
2020-01-08 08:00:00,8,7.907028353432462,CS,NO2,pre
2020-01-08 09:00:00,9,8.141679187969142,CS,NO2,pre
2020-01-08 10:00:00,10,8.42619375170745,CS,NO2,pre
2020-01-08 11:00:00,11,8.529038363969871,CS,NO2,pre
2020-01-08 12:00:00,12,8.479806879236103,CS,NO2,pre
2020-01-08 13:00:00,13,7.41445251011461,CS,NO2,pre
2020-01-08 14:00:00,14,6.800576792985469,CS,NO2,pre
2020-01-08 15:00:00,15,6.3974173594036605,CS,NO2,pre
2020-01-08 16:00:00,16,6.625423772912357,CS,NO2,pre
2020-01-08 17:00:00,17,6.933940860424879,CS,NO2,pre
2020-01-08 18:00:00,18,7.853262205830699,CS,NO2,pre
2020-01-08 19:00:00,19,9.446320688443976,CS,NO2,pre
2020-01-08 20:00:00,20,9.922077820707958,CS,NO2,pre
2020-01-08 21:00:00,21,9.86684619287359,CS,NO2,pre
2020-01-08 22:00:00,22,9.462947514602766,CS,NO2,pre
2020-01-08 23:00:00,23,8.544407368379972,CS,NO2,pre
2020-01-09 00:00:00,0,8.500862994184912,CS,NO2,pre
2020-01-09 01:00:00,1,7.592506081775489,CS,NO2,pre
2020-01-09 02:00:00,2,6.981857120555751,CS,NO2,pre
2020-01-09 03:00:00,3,6.644631288295672,CS,NO2,pre
2020-01-09 04:00:00,4,6.188803191143374,CS,NO2,pre
2020-01-09 05:00:00,5,5.701719646411427,CS,NO2,pre
2020-01-09 06:00:00,6,5.672649897878208,CS,NO2,pre
2020-01-09 07:00:00,7,6.064644069781056,CS,NO2,pre
2020-01-09 08:00:00,8,7.06490425268964,CS,NO2,pre
2020-01-09 09:00:00,9,7.573876822906504,CS,NO2,pre
2020-01-09 10:00:00,10,7.637531384563348,CS,NO2,pre
2020-01-09 11:00:00,11,7.467281999245469,CS,NO2,pre
2020-01-09 12:00:00,12,7.360896622825846,CS,NO2,pre
2020-01-09 13:00:00,13,6.049984551639803,CS,NO2,pre
2020-01-09 14:00:00,14,5.3228762570086765,CS,NO2,pre
2020-01-09 15:00:00,15,5.4392661541063365,CS,NO2,pre
2020-01-09 16:00:00,16,5.75006781017055,CS,NO2,pre
2020-01-09 17:00:00,17,6.496085385526025,CS,NO2,pre
2020-01-09 18:00:00,18,7.217353386931012,CS,NO2,pre
2020-01-09 19:00:00,19,7.600930804355461,CS,NO2,pre
2020-01-09 20:00:00,20,7.411046553226918,CS,NO2,pre
2020-01-09 21:00:00,21,7.158170393786833,CS,NO2,pre
2020-01-09 22:00:00,22,6.612716277042761,CS,NO2,pre
2020-01-09 23:00:00,23,6.422700633545382,CS,NO2,pre
2020-01-10 00:00:00,0,6.081527826562073,CS,NO2,pre
2020-01-10 01:00:00,1,5.733519201498654,CS,NO2,pre
2020-01-10 02:00:00,2,5.370506315940105,CS,NO2,pre
2020-01-10 03:00:00,3,4.912208432528066,CS,NO2,pre
2020-01-10 04:00:00,4,4.517137922959841,CS,NO2,pre
2020-01-10 05:00:00,5,4.626923889994666,CS,NO2,pre
2020-01-10 06:00:00,6,4.913097119775202,CS,NO2,pre
2020-01-10 07:00:00,7,5.740280704835499,CS,NO2,pre
2020-01-10 08:00:00,8,6.6643206299028215,CS,NO2,pre
2020-01-10 09:00:00,9,7.641081255122351,CS,NO2,pre
2020-01-10 10:00:00,10,7.3911217460874985,CS,NO2,pre
2020-01-10 11:00:00,11,6.842169307523189,CS,NO2,pre
2020-01-10 12:00:00,12,6.529763135984597,CS,NO2,pre
2020-01-10 13:00:00,13,5.4280447904877125,CS,NO2,pre
2020-01-10 14:00:00,14,,CS,NO2,pre
2020-01-10 15:00:00,15,,CS,NO2,pre
2020-01-10 16:00:00,16,4.802006172839506,CS,NO2,pre
2020-01-10 17:00:00,17,5.218049538825795,CS,NO2,pre
2020-01-10 18:00:00,18,6.083446512898568,CS,NO2,pre
2020-01-10 19:00:00,19,7.270180111618467,CS,NO2,pre
2020-01-10 20:00:00,20,7.164706676293434,CS,NO2,pre
2020-01-10 21:00:00,21,7.260009399107573,CS,NO2,pre
2020-01-10 22:00:00,22,7.006560674654282,CS,NO2,pre
2020-01-10 23:00:00,23,6.908985091519338,CS,NO2,pre
2020-01-11 00:00:00,0,7.015396974072773,CS,NO2,pre
2020-01-11 01:00:00,1,6.591296719093523,CS,NO2,pre
2020-01-11 02:00:00,2,6.080324480609868,CS,NO2,pre
2020-01-11 03:00:00,3,5.793557871183442,CS,NO2,pre
2020-01-11 04:00:00,4,5.719159544159544,CS,NO2,pre
2020-01-11 05:00:00,5,5.8225479387009065,CS,NO2,pre
2020-01-11 06:00:00,6,5.904375300836488,CS,NO2,pre
2020-01-11 07:00:00,7,6.267718943917574,CS,NO2,pre
2020-01-11 08:00:00,8,6.729107962897917,CS,NO2,pre
2020-01-11 09:00:00,9,7.12569859110955,CS,NO2,pre
2020-01-11 10:00:00,10,7.30767458273166,CS,NO2,pre
2020-01-11 11:00:00,11,,CS,NO2,pre
2020-01-11 12:00:00,12,6.5220586322184495,CS,NO2,pre
2020-01-11 13:00:00,13,5.490303796068636,CS,NO2,pre
2020-01-11 14:00:00,14,4.907911023949836,CS,NO2,pre
2020-01-11 15:00:00,15,4.536815881564739,CS,NO2,pre
2020-01-11 16:00:00,16,4.555494737800673,CS,NO2,pre
2020-01-11 17:00:00,17,4.750301324331004,CS,NO2,pre
2020-01-11 18:00:00,18,6.349037323238237,CS,NO2,pre
2020-01-11 19:00:00,19,9.794487862467316,CS,NO2,pre
2020-01-11 20:00:00,20,12.07549906334153,CS,NO2,pre
2020-01-11 21:00:00,21,11.843524535248278,CS,NO2,pre
2020-01-11 22:00:00,22,11.513160701973488,CS,NO2,pre
2020-01-11 23:00:00,23,11.415841236389182,CS,NO2,pre
2020-01-12 00:00:00,0,10.668155888589677,CS,NO2,pre
2020-01-12 01:00:00,1,9.860804583121935,CS,NO2,pre
2020-01-12 02:00:00,2,8.900667531774836,CS,NO2,pre
2020-01-12 03:00:00,3,8.010117212400317,CS,NO2,pre
2020-01-12 04:00:00,4,7.682184137948978,CS,NO2,pre
2020-01-12 05:00:00,5,7.098695182713448,CS,NO2,pre
2020-01-12 06:00:00,6,7.0048833079655,CS,NO2,pre
2020-01-12 07:00:00,7,6.984251291157683,CS,NO2,pre
2020-01-12 08:00:00,8,7.608791905709713,CS,NO2,pre
2020-01-12 09:00:00,9,7.989091994171903,CS,NO2,pre
2020-01-12 10:00:00,10,7.951977227490926,CS,NO2,pre
2020-01-12 11:00:00,11,8.35427773224577,CS,NO2,pre
2020-01-12 12:00:00,12,8.206500832585307,CS,NO2,pre
2020-01-12 13:00:00,13,6.400846244910172,CS,NO2,pre
2020-01-12 14:00:00,14,5.340312902470437,CS,NO2,pre
2020-01-12 15:00:00,15,4.740049629889813,CS,NO2,pre
2020-01-12 16:00:00,16,4.819903179435143,CS,NO2,pre
2020-01-12 17:00:00,17,5.302780216992545,CS,NO2,pre
2020-01-12 18:00:00,18,6.877863312908975,CS,NO2,pre
2020-01-12 19:00:00,19,9.574178472466144,CS,NO2,pre
2020-01-12 20:00:00,20,10.508571725923325,CS,NO2,pre
2020-01-12 21:00:00,21,10.134603838998816,CS,NO2,pre
2020-01-12 22:00:00,22,9.660049727458404,CS,NO2,pre
2020-01-12 23:00:00,23,9.921228648740064,CS,NO2,pre
2020-01-13 00:00:00,0,9.309426264163708,CS,NO2,pre
2020-01-13 01:00:00,1,8.546602173828202,CS,NO2,pre
2020-01-13 02:00:00,2,8.08333203241879,CS,NO2,pre
2020-01-13 03:00:00,3,7.825936658470906,CS,NO2,pre
2020-01-13 04:00:00,4,7.216359650834537,CS,NO2,pre
2020-01-13 05:00:00,5,6.906082425945439,CS,NO2,pre
2020-01-13 06:00:00,6,6.823905930869401,CS,NO2,pre
2020-01-13 07:00:00,7,7.1472662907023645,CS,NO2,pre
2020-01-13 08:00:00,8,7.965968888628707,CS,NO2,pre
2020-01-13 09:00:00,9,8.7615278916078,CS,NO2,pre
2020-01-13 10:00:00,10,9.355869238574718,CS,NO2,pre
2020-01-13 11:00:00,11,9.624055536041837,CS,NO2,pre
2020-01-13 12:00:00,12,9.302634189335102,CS,NO2,pre
2020-01-13 13:00:00,13,7.711196646242308,CS,NO2,pre
2020-01-13 14:00:00,14,6.742418432658159,CS,NO2,pre
2020-01-13 15:00:00,15,6.307290650327181,CS,NO2,pre
2020-01-13 16:00:00,16,6.810856294475016,CS,NO2,pre
2020-01-13 17:00:00,17,7.311894586894586,CS,NO2,pre
2020-01-13 18:00:00,18,8.486669040835707,CS,NO2,pre
2020-01-13 19:00:00,19,9.617440060362435,CS,NO2,pre
2020-01-13 20:00:00,20,9.908768164019305,CS,NO2,pre
2020-01-13 21:00:00,21,9.75839610246003,CS,NO2,pre
2020-01-13 22:00:00,22,9.717068324031795,CS,NO2,pre
2020-01-13 23:00:00,23,9.394771949680626,CS,NO2,pre
2020-01-14 00:00:00,0,8.674606310736449,CS,NO2,pre
2020-01-14 01:00:00,1,8.66350186681237,CS,NO2,pre
2020-01-14 02:00:00,2,8.109966468927656,CS,NO2,pre
2020-01-14 03:00:00,3,7.6172834627743295,CS,NO2,pre
2020-01-14 04:00:00,4,7.485146157748897,CS,NO2,pre
2020-01-14 05:00:00,5,7.162754166178824,CS,NO2,pre
2020-01-14 06:00:00,6,6.920672019930011,CS,NO2,pre
2020-01-14 07:00:00,7,7.095186290962547,CS,NO2,pre
2020-01-14 08:00:00,8,7.844148323771612,CS,NO2,pre
2020-01-14 09:00:00,9,8.613589353315382,CS,NO2,pre
2020-01-14 10:00:00,10,8.671676488571466,CS,NO2,pre
2020-01-14 11:00:00,11,9.032770850407836,CS,NO2,pre
2020-01-14 12:00:00,12,8.762537401293109,CS,NO2,pre
2020-01-14 13:00:00,13,8.424421255642716,CS,NO2,pre
2020-01-14 14:00:00,14,7.373884791008079,CS,NO2,pre
2020-01-14 15:00:00,15,6.920208243895459,CS,NO2,pre
2020-01-14 16:00:00,16,6.978135529277082,CS,NO2,pre
2020-01-14 17:00:00,17,7.570501762739206,CS,NO2,pre
2020-01-14 18:00:00,18,8.571119534532777,CS,NO2,pre
2020-01-14 19:00:00,19,9.404720043190363,CS,NO2,pre
2020-01-14 20:00:00,20,9.44734206897449,CS,NO2,pre
2020-01-14 21:00:00,21,9.267458923623307,CS,NO2,pre
2020-01-14 22:00:00,22,9.208119332891021,CS,NO2,pre
2020-01-14 23:00:00,23,8.797790396648844,CS,NO2,pre
2020-01-15 00:00:00,0,8.378646463463816,CS,NO2,pre
2020-01-15 01:00:00,1,7.812868321429966,CS,NO2,pre
2020-01-15 02:00:00,2,7.104827531254472,CS,NO2,pre
2020-01-15 03:00:00,3,6.49611010290234,CS,NO2,pre
2020-01-15 04:00:00,4,5.953746959112256,CS,NO2,pre
2020-01-15 05:00:00,5,5.7777491576578335,CS,NO2,pre
2020-01-15 06:00:00,6,5.341275254003564,CS,NO2,pre
2020-01-15 07:00:00,7,5.814498367352248,CS,NO2,pre
2020-01-15 08:00:00,8,6.708183077703625,CS,NO2,pre
2020-01-15 09:00:00,9,7.6460930283989645,CS,NO2,pre
2020-01-15 10:00:00,10,7.580974287424059,CS,NO2,pre
2020-01-15 11:00:00,11,7.1963234528873805,CS,NO2,pre
2020-01-15 12:00:00,12,6.625706071368171,CS,NO2,pre
2020-01-15 13:00:00,13,6.056809799789252,CS,NO2,pre
2020-01-15 14:00:00,14,5.696220192795535,CS,NO2,pre
2020-01-15 15:00:00,15,5.836785960530253,CS,NO2,pre
2020-01-15 16:00:00,16,5.811982886469187,CS,NO2,pre
2020-01-15 17:00:00,17,6.09569722514928,CS,NO2,pre
2020-01-15 18:00:00,18,6.92694194018395,CS,NO2,pre
2020-01-15 19:00:00,19,7.420889110044362,CS,NO2,pre
2020-01-15 20:00:00,20,7.158514485683436,CS,NO2,pre
2020-01-15 21:00:00,21,7.220160597900324,CS,NO2,pre
2020-01-15 22:00:00,22,6.845487452679233,CS,NO2,pre
2020-01-15 23:00:00,23,6.938277946896668,CS,NO2,pre
2020-01-16 00:00:00,0,6.615272574119606,CS,NO2,pre
2020-01-16 01:00:00,1,6.213591955144467,CS,NO2,pre
2020-01-16 02:00:00,2,6.121601848599566,CS,NO2,pre
2020-01-16 03:00:00,3,5.828833632543677,CS,NO2,pre
2020-01-16 04:00:00,4,5.564772372477852,CS,NO2,pre
2020-01-16 05:00:00,5,5.41324965200536,CS,NO2,pre
2020-01-16 06:00:00,6,5.451205622552655,CS,NO2,pre
2020-01-16 07:00:00,7,5.857767110278526,CS,NO2,pre
2020-01-16 08:00:00,8,6.585205186746283,CS,NO2,pre
2020-01-16 09:00:00,9,7.238130293096046,CS,NO2,pre
2020-01-16 10:00:00,10,7.418659505132108,CS,NO2,pre
2020-01-16 11:00:00,11,7.138935884426752,CS,NO2,pre
2020-01-16 12:00:00,12,5.661052895185315,CS,NO2,pre
2020-01-16 13:00:00,13,4.784576031950461,CS,NO2,pre
2020-01-16 14:00:00,14,4.505290494217435,CS,NO2,pre
2020-01-16 15:00:00,15,4.704802000806566,CS,NO2,pre
2020-01-16 16:00:00,16,4.6600045206780365,CS,NO2,pre
2020-01-16 17:00:00,17,4.836728395061728,CS,NO2,pre
2020-01-16 18:00:00,18,5.9324137493658045,CS,NO2,pre
2020-01-16 19:00:00,19,7.705921112542118,CS,NO2,pre
2020-01-16 20:00:00,20,8.874794780730854,CS,NO2,pre
2020-01-16 21:00:00,21,8.680678004136908,CS,NO2,pre
2020-01-16 22:00:00,22,8.716873999921944,CS,NO2,pre
2020-01-16 23:00:00,23,8.677239524385644,CS,NO2,pre
2020-01-17 00:00:00,0,8.543627632725807,CS,NO2,pre
2020-01-17 01:00:00,1,7.7395416227608,CS,NO2,pre
2020-01-17 02:00:00,2,7.10170956432372,CS,NO2,pre
2020-01-17 03:00:00,3,6.64179968517868,CS,NO2,pre
2020-01-17 04:00:00,4,6.348917476485969,CS,NO2,pre
2020-01-17 05:00:00,5,6.0968672351663225,CS,NO2,pre
2020-01-17 06:00:00,6,6.111368041733338,CS,NO2,pre
2020-01-17 07:00:00,7,6.3479123573872425,CS,NO2,pre
2020-01-17 08:00:00,8,6.938239244689016,CS,NO2,pre
2020-01-17 09:00:00,9,7.405818990750498,CS,NO2,pre
2020-01-17 10:00:00,10,7.7717805617349,CS,NO2,pre
2020-01-17 11:00:00,11,7.958082907283821,CS,NO2,pre
2020-01-17 12:00:00,12,7.153594914725051,CS,NO2,pre
2020-01-17 13:00:00,13,6.367834887926212,CS,NO2,pre
2020-01-17 14:00:00,14,5.414306319842849,CS,NO2,pre
2020-01-17 15:00:00,15,5.0719687065006696,CS,NO2,pre
2020-01-17 16:00:00,16,5.514496903823388,CS,NO2,pre
2020-01-17 17:00:00,17,6.204009418621291,CS,NO2,pre
2020-01-17 18:00:00,18,7.388133220153769,CS,NO2,pre
2020-01-17 19:00:00,19,9.231297564687976,CS,NO2,pre
2020-01-17 20:00:00,20,9.981835005008522,CS,NO2,pre
2020-01-17 21:00:00,21,9.938931656454487,CS,NO2,pre
2020-01-17 22:00:00,22,9.756455951033578,CS,NO2,pre
2020-01-17 23:00:00,23,9.66980122025784,CS,NO2,pre
2020-01-18 00:00:00,0,9.31501174075375,CS,NO2,pre
2020-01-18 01:00:00,1,8.29514189725377,CS,NO2,pre
2020-01-18 02:00:00,2,7.833747349386619,CS,NO2,pre
2020-01-18 03:00:00,3,7.168987498211243,CS,NO2,pre
2020-01-18 04:00:00,4,6.706354479699229,CS,NO2,pre
2020-01-18 05:00:00,5,6.356128283183078,CS,NO2,pre
2020-01-18 06:00:00,6,5.983738242984818,CS,NO2,pre
2020-01-18 07:00:00,7,6.293158165190129,CS,NO2,pre
2020-01-18 08:00:00,8,7.144334029322613,CS,NO2,pre
2020-01-18 09:00:00,9,7.5666427623619406,CS,NO2,pre
2020-01-18 10:00:00,10,7.838505444327362,CS,NO2,pre
2020-01-18 11:00:00,11,8.240313390313391,CS,NO2,pre
2020-01-18 12:00:00,12,7.6436079563933434,CS,NO2,pre
2020-01-18 13:00:00,13,6.442823017081008,CS,NO2,pre
2020-01-18 14:00:00,14,5.926904213662205,CS,NO2,pre
2020-01-18 15:00:00,15,5.6976118461278284,CS,NO2,pre
2020-01-18 16:00:00,16,5.870259467405586,CS,NO2,pre
2020-01-18 17:00:00,17,6.413519103930063,CS,NO2,pre
2020-01-18 18:00:00,18,7.54785853204803,CS,NO2,pre
2020-01-18 19:00:00,19,8.454331069742029,CS,NO2,pre
2020-01-18 20:00:00,20,8.502075446538917,CS,NO2,pre
2020-01-18 21:00:00,21,8.314987023377434,CS,NO2,pre
2020-01-18 22:00:00,22,8.378493606005021,CS,NO2,pre
2020-01-18 23:00:00,23,8.058483263734406,CS,NO2,pre
2020-01-19 00:00:00,0,7.6847458012983125,CS,NO2,pre
2020-01-19 01:00:00,1,7.253085444067179,CS,NO2,pre
2020-01-19 02:00:00,2,7.088160701973487,CS,NO2,pre
2020-01-19 03:00:00,3,6.6994484122338,CS,NO2,pre
2020-01-19 04:00:00,4,6.271425574678999,CS,NO2,pre
2020-01-19 05:00:00,5,6.118072467444613,CS,NO2,pre
2020-01-19 06:00:00,6,5.953546618272646,CS,NO2,pre
2020-01-19 07:00:00,7,6.209914269731621,CS,NO2,pre
2020-01-19 08:00:00,8,7.205788256644421,CS,NO2,pre
2020-01-19 09:00:00,9,7.492211262017198,CS,NO2,pre
2020-01-19 10:00:00,10,7.587852222612497,CS,NO2,pre
2020-01-19 11:00:00,11,7.704936482847442,CS,NO2,pre
2020-01-19 12:00:00,12,6.705266915141345,CS,NO2,pre
2020-01-19 13:00:00,13,5.05306332851995,CS,NO2,pre
2020-01-19 14:00:00,14,,CS,NO2,pre
2020-01-19 15:00:00,15,3.8404332370656573,CS,NO2,pre
2020-01-19 16:00:00,16,3.8271393539658383,CS,NO2,pre
2020-01-19 17:00:00,17,4.279691585684737,CS,NO2,pre
2020-01-19 18:00:00,18,6.209386586270148,CS,NO2,pre
2020-01-19 19:00:00,19,10.313610493176704,CS,NO2,pre
2020-01-19 20:00:00,20,11.5859671974398,CS,NO2,pre
2020-01-19 21:00:00,21,11.225825430277485,CS,NO2,pre
2020-01-19 22:00:00,22,11.383882481884765,CS,NO2,pre
2020-01-19 23:00:00,23,10.491652519221013,CS,NO2,pre
2020-01-20 00:00:00,0,9.547832351142853,CS,NO2,pre
2020-01-20 01:00:00,1,8.628736226567277,CS,NO2,pre
2020-01-20 02:00:00,2,7.605280574744045,CS,NO2,pre
2020-01-20 03:00:00,3,6.820796745111814,CS,NO2,pre
2020-01-20 04:00:00,4,6.500503453928112,CS,NO2,pre
2020-01-20 05:00:00,5,6.007919967737319,CS,NO2,pre
2020-01-20 06:00:00,6,6.072073104892739,CS,NO2,pre
2020-01-20 07:00:00,7,6.747655264150698,CS,NO2,pre
2020-01-20 08:00:00,8,7.720372321742184,CS,NO2,pre
2020-01-20 09:00:00,9,8.285105504169431,CS,NO2,pre
2020-01-20 10:00:00,10,8.566461610011837,CS,NO2,pre
2020-01-20 11:00:00,11,8.342254354811434,CS,NO2,pre
2020-01-20 12:00:00,12,7.311977357582379,CS,NO2,pre
2020-01-20 13:00:00,13,6.195635106479855,CS,NO2,pre
2020-01-20 14:00:00,14,5.394952451573456,CS,NO2,pre
2020-01-20 15:00:00,15,4.906308947690226,CS,NO2,pre
2020-01-20 16:00:00,16,5.0710383899881615,CS,NO2,pre
2020-01-20 17:00:00,17,5.409342192561371,CS,NO2,pre
2020-01-20 18:00:00,18,6.612755304479048,CS,NO2,pre
2020-01-20 19:00:00,19,8.170854635808974,CS,NO2,pre
2020-01-20 20:00:00,20,9.598886742379893,CS,NO2,pre
2020-01-20 21:00:00,21,9.802902828188216,CS,NO2,pre
2020-01-20 22:00:00,22,9.783182427246356,CS,NO2,pre
2020-01-20 23:00:00,23,9.64563933445212,CS,NO2,pre
2020-01-21 00:00:00,0,8.687059315198585,CS,NO2,pre
2020-01-21 01:00:00,1,8.11818711053871,CS,NO2,pre
2020-01-21 02:00:00,2,7.212985566353146,CS,NO2,pre
2020-01-21 03:00:00,3,6.260948984636199,CS,NO2,pre
2020-01-21 04:00:00,4,5.9521377278226595,CS,NO2,pre
2020-01-21 05:00:00,5,5.689645695924235,CS,NO2,pre
2020-01-21 06:00:00,6,,CS,NO2,pre
2020-01-21 07:00:00,7,5.717150444262317,CS,NO2,pre
2020-01-21 08:00:00,8,6.9153808752553045,CS,NO2,pre
2020-01-21 09:00:00,9,7.502895185315276,CS,NO2,pre
2020-01-21 10:00:00,10,7.713311933289102,CS,NO2,pre
2020-01-21 11:00:00,11,7.2884766615931005,CS,NO2,pre
2020-01-21 12:00:00,12,6.371540055158777,CS,NO2,pre
2020-01-21 13:00:00,13,5.5962904421808535,CS,NO2,pre
2020-01-21 14:00:00,14,5.090640895549571,CS,NO2,pre
2020-01-21 15:00:00,15,4.61692164591708,CS,NO2,pre
2020-01-21 16:00:00,16,4.309691650730463,CS,NO2,pre
2020-01-21 17:00:00,17,4.71404272203359,CS,NO2,pre
2020-01-21 18:00:00,18,5.746855364321117,CS,NO2,pre
2020-01-21 19:00:00,19,7.189786682537824,CS,NO2,pre
2020-01-21 20:00:00,20,8.280550514511702,CS,NO2,pre
2020-01-21 21:00:00,21,7.651334087863769,CS,NO2,pre
2020-01-21 22:00:00,22,7.3611156643120115,CS,NO2,pre
2020-01-21 23:00:00,23,7.473698760228441,CS,NO2,pre
2020-01-22 00:00:00,0,,CS,NO2,pre
2020-01-22 01:00:00,1,,CS,NO2,pre
2020-01-22 02:00:00,2,,CS,NO2,pre
2020-01-22 03:00:00,3,,CS,NO2,pre
2020-01-22 04:00:00,4,,CS,NO2,pre
2020-01-22 05:00:00,5,4.840536497157501,CS,NO2,pre
2020-01-22 06:00:00,6,5.018633161612613,CS,NO2,pre
2020-01-22 07:00:00,7,5.272480128530357,CS,NO2,pre
2020-01-22 08:00:00,8,6.111995570385981,CS,NO2,pre
2020-01-22 09:00:00,9,6.659416995147589,CS,NO2,pre
2020-01-22 10:00:00,10,6.745084982242516,CS,NO2,pre
2020-01-22 11:00:00,11,6.835106967698292,CS,NO2,pre
2020-01-22 12:00:00,12,6.579526532152103,CS,NO2,pre
2020-01-22 13:00:00,13,5.227911771975699,CS,NO2,pre
2020-01-22 14:00:00,14,4.259007857523839,CS,NO2,pre
2020-01-22 15:00:00,15,3.888701882423344,CS,NO2,pre
2020-01-22 16:00:00,16,4.207078276028048,CS,NO2,pre
2020-01-22 17:00:00,17,4.6265892297284985,CS,NO2,pre
2020-01-22 18:00:00,18,5.733837600333033,CS,NO2,pre
2020-01-22 19:00:00,19,7.059030135685386,CS,NO2,pre
2020-01-22 20:00:00,20,7.5719438265100365,CS,NO2,pre
2020-01-22 21:00:00,21,7.802440353068207,CS,NO2,pre
2020-01-22 22:00:00,22,7.569541525192211,CS,NO2,pre
2020-01-22 23:00:00,23,7.04041014583252,CS,NO2,pre
2020-01-23 00:00:00,0,6.289337704406197,CS,NO2,pre
2020-01-23 01:00:00,1,5.711817345093601,CS,NO2,pre
2020-01-23 02:00:00,2,5.384290318593972,CS,NO2,pre
2020-01-23 03:00:00,3,5.044320694948549,CS,NO2,pre
2020-01-23 04:00:00,4,4.88234317475185,CS,NO2,pre
2020-01-23 05:00:00,5,4.201381083401632,CS,NO2,pre
2020-01-23 06:00:00,6,4.0247604691097845,CS,NO2,pre
2020-01-23 07:00:00,7,4.540854082920293,CS,NO2,pre
2020-01-23 08:00:00,8,5.862771891139471,CS,NO2,pre
2020-01-23 09:00:00,9,6.539459339915961,CS,NO2,pre
2020-01-23 10:00:00,10,6.844591285173477,CS,NO2,pre
2020-01-23 11:00:00,11,6.822012774980811,CS,NO2,pre
2020-01-23 12:00:00,12,5.9798013503492955,CS,NO2,pre
2020-01-23 13:00:00,13,5.187220953830543,CS,NO2,pre
2020-01-23 14:00:00,14,4.449294091246146,CS,NO2,pre
2020-01-23 15:00:00,15,4.513659765315016,CS,NO2,pre
2020-01-23 16:00:00,16,4.391678862740507,CS,NO2,pre
2020-01-23 17:00:00,17,4.3140840260703275,CS,NO2,pre
2020-01-23 18:00:00,18,4.8865581378709235,CS,NO2,pre
2020-01-23 19:00:00,19,5.990700087161274,CS,NO2,pre
2020-01-23 20:00:00,20,6.33125918770896,CS,NO2,pre
2020-01-23 21:00:00,21,6.328974293928631,CS,NO2,pre
2020-01-23 22:00:00,22,5.95487794169301,CS,NO2,pre
2020-01-23 23:00:00,23,5.69326321403947,CS,NO2,pre
2020-01-24 00:00:00,0,5.300335473337756,CS,NO2,pre
2020-01-01 00:00:00,0,50.0,MG,NO2,pre
2020-01-01 01:00:00,1,48.714285714285715,MG,NO2,pre
2020-01-01 02:00:00,2,46.285714285714285,MG,NO2,pre
2020-01-01 03:00:00,3,46.857142857142854,MG,NO2,pre
2020-01-01 04:00:00,4,44.857142857142854,MG,NO2,pre
2020-01-01 05:00:00,5,44.857142857142854,MG,NO2,pre
2020-01-01 06:00:00,6,45.714285714285715,MG,NO2,pre
2020-01-01 07:00:00,7,45.57142857142857,MG,NO2,pre
2020-01-01 08:00:00,8,49.142857142857146,MG,NO2,pre
2020-01-01 09:00:00,9,51.714285714285715,MG,NO2,pre
2020-01-01 10:00:00,10,49.42857142857143,MG,NO2,pre
2020-01-01 11:00:00,11,45.42857142857143,MG,NO2,pre
2020-01-01 12:00:00,12,41.142857142857146,MG,NO2,pre
2020-01-01 13:00:00,13,37.0,MG,NO2,pre
2020-01-01 14:00:00,14,36.714285714285715,MG,NO2,pre
2020-01-01 15:00:00,15,38.142857142857146,MG,NO2,pre
2020-01-01 16:00:00,16,40.142857142857146,MG,NO2,pre
2020-01-01 17:00:00,17,46.285714285714285,MG,NO2,pre
2020-01-01 18:00:00,18,61.0,MG,NO2,pre
2020-01-01 19:00:00,19,68.57142857142857,MG,NO2,pre
2020-01-01 20:00:00,20,68.42857142857143,MG,NO2,pre
2020-01-01 21:00:00,21,67.28571428571429,MG,NO2,pre
2020-01-01 22:00:00,22,64.14285714285714,MG,NO2,pre
2020-01-01 23:00:00,23,63.285714285714285,MG,NO2,pre
2020-01-02 00:00:00,0,61.142857142857146,MG,NO2,pre
2020-01-02 01:00:00,1,59.142857142857146,MG,NO2,pre
2020-01-02 02:00:00,2,57.142857142857146,MG,NO2,pre
2020-01-02 03:00:00,3,55.142857142857146,MG,NO2,pre
2020-01-02 04:00:00,4,51.57142857142857,MG,NO2,pre
2020-01-02 05:00:00,5,47.285714285714285,MG,NO2,pre
2020-01-02 06:00:00,6,48.57142857142857,MG,NO2,pre
2020-01-02 07:00:00,7,51.142857142857146,MG,NO2,pre
2020-01-02 08:00:00,8,54.42857142857143,MG,NO2,pre
2020-01-02 09:00:00,9,56.0,MG,NO2,pre
2020-01-02 10:00:00,10,52.714285714285715,MG,NO2,pre
